10.215,2.65740281892113e-06
10.305,2.67538631942923e-06
10.395,2.69324429799258e-06
10.485,2.71033574210845e-06
10.575,2.72746397634585e-06
10.665,2.7448310536396e-06
10.755,2.76189553666507e-06
10.845,2.77871285808776e-06
10.935,2.79500617885603e-06
11.025,2.81142258191002e-06
11.115,2.82824653635835e-06
11.205,2.84462391099936e-06
11.295,2.86070928095518e-06
11.385,2.87633981339065e-06
11.475,2.8920699794364e-06
11.565,2.9080446062257e-06
11.655,2.92353503016804e-06
11.745,2.93902431860065e-06
11.835,2.95435250009774e-06
11.925,2.96979131166786e-06
12.015,2.98514654035296e-06
12.105,2.99983021244991e-06
12.195,3.01462736671763e-06
12.285,3.02948628545477e-06
12.375,3.04411146949029e-06
12.465,3.05851864600816e-06
12.555,3.07271214175003e-06
12.645,3.08702725667658e-06
12.735,3.10126878167225e-06
12.825,3.11524621333517e-06
12.915,3.12920194941086e-06
13.005,3.14340197308674e-06
13.095,3.15726210888717e-06
13.185,3.1707688175724e-06
13.275,3.18415628384917e-06
13.365,3.19763364344996e-06
13.455,3.21121972478655e-06
13.545,3.22439877284021e-06
13.635,3.23726332183333e-06
13.725,3.25023587310537e-06
13.815,3.26315587694176e-06
13.905,3.27615040450311e-06
13.995,3.28893619921586e-06
14.085,3.30160480264112e-06
14.175,3.31428724070295e-06
14.265,3.32675566593896e-06
14.355,3.3389471509474e-06
14.445,3.35113553743863e-06
14.535,3.36361273328077e-06
14.625,3.37592814052814e-06
14.715,3.38790496247922e-06
14.805,3.3997387018775e-06
14.895,3.41155571945788e-06
14.985,3.42354971457611e-06
15.075,3.43524689050583e-06
15.165,3.44673594125422e-06
15.255,3.45847229946084e-06
15.345,3.47001281625669e-06
15.435,3.48132938788842e-06
15.525,3.49253226846597e-06
15.615,3.5038423206861e-06
15.705,3.5151268469572e-06
15.795,3.52615532322525e-06
15.885,3.53708701528987e-06
15.975,3.54784981072749e-06
16.065,3.55879060909058e-06
16.155,3.56969842570429e-06
16.245,3.58036135973788e-06
16.335,3.59094634896842e-06
16.425,3.60161824501005e-06
16.515,3.61236239719529e-06
16.605,3.62265990890436e-06
16.695,3.63291161453326e-06
16.785,3.64335183753551e-06
16.875,3.65365823159963e-06
16.965,3.66386559066936e-06
17.055,3.67387832557266e-06
17.145,3.68383645334534e-06
17.235,3.69381903712211e-06
17.325,3.70369147043058e-06
17.415,3.71361346473371e-06
17.505,3.72340951159078e-06
17.595,3.73309839890867e-06
17.685,3.74279505253685e-06
17.775,3.75237125910103e-06
17.865,3.76191420940567e-06
17.955,3.77132411067332e-06
18.045,3.78081469487092e-06
18.135,3.7901486497615e-06
18.225,3.79927634207747e-06
18.315,3.80856229624905e-06
18.405,3.81778845921488e-06
18.495,3.82697079827374e-06
18.585,3.83598477473216e-06
18.675,3.84491171307846e-06
18.765,3.8538686469538e-06
18.855,3.86276471671009e-06
18.945,3.87151171262242e-06
19.035,3.88030146846833e-06
19.125,3.88911791555092e-06
19.215,3.8977732956547e-06
19.305,3.90644086413993e-06
19.395,3.91483566472339e-06
19.485,3.92332407638363e-06
19.575,3.93186371949581e-06
19.665,3.94021430387191e-06
19.755,3.94855493651067e-06
19.845,3.95686128097823e-06
19.935,3.96509304323408e-06
20.025,3.97336214010129e-06
20.115,3.98142355035742e-06
20.205,3.98957188649337e-06
20.295,3.99754056145197e-06
20.385,4.00546722290012e-06
20.475,4.01336677549063e-06
20.565,4.02124621067556e-06
20.655,4.02930136296301e-06
20.745,4.03703447565151e-06
20.835,4.04465647680612e-06
20.925,4.05226256651736e-06
21.015,4.05988950164542e-06
21.105,4.06763582152842e-06
21.195,4.07511171908735e-06
21.285,4.08256419875771e-06
21.375,4.09008832355901e-06
21.465,4.09741889596796e-06
21.555,4.10479590342268e-06
21.645,4.11201057283961e-06
21.735,4.11937528366946e-06
21.825,4.12667189457553e-06
21.915,4.1338975961416e-06
22.005,4.14104411905838e-06
22.095,4.14799381565845e-06
22.185,4.15517710921996e-06
22.275,4.16220310794588e-06
22.365,4.16909010523585e-06
22.455,4.17595752779549e-06
22.545,4.18272555077195e-06
22.635,4.1896354580298e-06
22.725,4.19632088070547e-06
22.815,4.20313274931836e-06
22.905,4.2098507989934e-06
22.995,4.21656770784375e-06
23.085,4.2232303492444e-06
23.175,4.22965788482133e-06
23.265,4.23632647923766e-06
23.355,4.24275896148657e-06
23.445,4.24925614090971e-06
23.535,4.25564671082264e-06
23.625,4.26200207067086e-06
23.715,4.26841085026056e-06
23.805,4.27461608670352e-06
23.895,4.28096870046544e-06
23.985,4.28717525927366e-06
24.075,4.29331801407708e-06
24.165,4.29947980826136e-06
24.255,4.30558967558158e-06
24.345,4.31164705056799e-06
24.435,4.31763545549998e-06
24.525,4.32371899171766e-06
24.615,4.32964995056582e-06
24.705,4.33548721494872e-06
24.795,4.34146852572151e-06
24.885,4.34721748236493e-06
24.975,4.35310945347106e-06
25.065,4.35876602256945e-06
25.155,4.36450841156343e-06
25.245,4.37034331339774e-06
25.335,4.37584629254351e-06
25.425,4.38157325253545e-06
25.515,4.38698314285981e-06
25.605,4.39265643072574e-06
25.695,4.39827098553627e-06
25.785,4.40356953518575e-06
25.875,4.4091683329405e-06
25.965,4.41450401977603e-06
26.055,4.41995516402864e-06
26.145,4.42537834370786e-06
26.235,4.43044848814882e-06
26.325,4.43596509086581e-06
26.415,4.44106913210456e-06
26.505,4.44638958496697e-06
26.595,4.45146946058261e-06
26.685,4.45659796934343e-06
26.775,4.46190359317697e-06
26.865,4.46681020613978e-06
26.955,4.47192225709956e-06
27.045,4.47682680993094e-06
27.135,4.4817613689555e-06
27.225,4.48683096326113e-06
27.315,4.49160917139547e-06
27.405,4.49658769751233e-06
27.495,4.50143254798442e-06
27.585,4.50628082670968e-06
27.675,4.51101791944559e-06
27.765,4.5156089284518e-06
27.855,4.52061506392742e-06
27.945,4.52519374839685e-06
28.035,4.52995205550532e-06
28.125,4.53447171045877e-06
28.215,4.53913216258041e-06
28.305,4.54372259302078e-06
28.395,4.54829910508204e-06
28.485,4.552787838428e-06
28.575,4.55729949551038e-06
28.665,4.56174658761881e-06
28.755,4.56614156072708e-06
28.845,4.57046790294789e-06
28.935,4.57485741610699e-06
29.025,4.57924456762452e-06
29.115,4.58360924324915e-06
29.205,4.58764512107123e-06
29.295,4.59203065874083e-06
29.385,4.59625875974272e-06
29.475,4.60039276320874e-06
29.565,4.60483110065488e-06
29.655,4.6087283384554e-06
29.745,4.61298668222387e-06
29.835,4.61694771504619e-06
29.925,4.62085401255553e-06
30.015,4.62507292999955e-06
30.105,4.62896418873161e-06
30.195,4.63313015822536e-06
30.285,4.63683749296496e-06
30.375,4.64071123261527e-06
30.465,4.64487487711488e-06
30.555,4.64849998988571e-06
30.645,4.65256751913148e-06
30.735,4.6562420073714e-06
30.825,4.65995014192446e-06
30.915,4.6638396856331e-06
31.005,4.66737679931239e-06
31.095,4.67141284371808e-06
31.185,4.67478731186244e-06
31.275,4.67859794008432e-06
31.365,4.68223718498042e-06
31.455,4.68554098168796e-06
31.545,4.68944714207741e-06
31.635,4.69271041044705e-06
31.725,4.69650149068616e-06
31.815,4.69983835325514e-06
31.905,4.70320417800332e-06
31.995,4.70696810582713e-06
32.085,4.71009111994704e-06
32.175,4.71375154598359e-06
32.265,4.71691125143986e-06
32.355,4.72028667999251e-06
32.445,4.72375379780037e-06
32.535,4.72681168167431e-06
32.625,4.73036237758089e-06
32.715,4.73327615270997e-06
32.805,4.73671371390591e-06
32.895,4.73988683375177e-06
32.985,4.74291599139765e-06
33.075,4.74634207607885e-06
33.165,4.74930002559378e-06
33.255,4.75257701846021e-06
33.345,4.75555545467217e-06
33.435,4.75856006031911e-06
33.525,4.7616733337288e-06
33.615,4.76452169491528e-06
33.705,4.76782685926041e-06
33.795,4.77042731922921e-06
33.885,4.77359819679744e-06
33.975,4.77644321724236e-06
34.065,4.7792448876419e-06
34.155,4.78252125123864e-06
34.245,4.78484789704638e-06
34.335,4.78804223780069e-06
34.425,4.79067438802091e-06
34.515,4.79351233857694e-06
34.605,4.79624787745489e-06
34.695,4.79891107942754e-06
34.785,4.80195047879322e-06
34.875,4.80438305091095e-06
34.965,4.80713710677049e-06
35.055,4.80980682889803e-06
35.145,4.81214227977089e-06
35.235,4.81538206342469e-06
35.325,4.81733633236139e-06
35.415,4.82032935051583e-06
35.505,4.82267149382946e-06
35.595,4.82507513896062e-06
35.685,4.8279760828758e-06
35.775,4.82995349904357e-06
35.865,4.83298974445097e-06
35.955,4.83508650980808e-06
36.045,4.83731090819624e-06
36.135,4.84016267559261e-06
36.225,4.84205442929277e-06
36.315,4.8451613069914e-06
36.405,4.84687651735242e-06
36.495,4.84943628646277e-06
36.585,4.85173201936916e-06
36.675,4.85353081389058e-06
36.765,4.85644990651966e-06
36.855,4.8584057425504e-06
36.945,4.86079742181915e-06
37.035,4.86293625014863e-06
37.125,4.86507842599948e-06
37.215,4.86722348218991e-06
37.305,4.86900820526414e-06
37.395,4.87168142861301e-06
37.485,4.87354987942174e-06
37.575,4.87582638207166e-06
37.665,4.87743474797387e-06
37.755,4.87971416494981e-06
37.845,4.88211604837665e-06
37.935,4.8835562007371e-06
38.025,4.8858767229822e-06
38.115,4.88765521914309e-06
38.205,4.88972045984133e-06
38.295,4.89138937378565e-06
38.385,4.89341864723784e-06
38.475,4.8958020456186e-06
38.565,4.89725402007612e-06
38.655,4.8994212494018e-06
38.745,4.90089868600154e-06
38.835,4.902306849544e-06
38.925,4.90526954894031e-06
39.015,4.9060618474787e-06
39.105,4.90855115403869e-06
39.195,4.90957012099202e-06
39.285,4.91164864085555e-06
39.375,4.91360912093272e-06
39.465,4.91455434714185e-06
39.555,4.91703833173241e-06
39.645,4.91832596696764e-06
39.735,4.92033682639761e-06
39.825,4.92169355006454e-06
39.915,4.92259747704299e-06
40.005,4.92545542946343e-06
40.095,4.9262032540786e-06
40.185,4.92823574974866e-06
40.275,4.92937284663526e-06
40.365,4.93028011274549e-06
40.455,4.93333892323553e-06
40.545,4.93356416810477e-06
40.635,4.93589360207479e-06
40.725,4.93663685388238e-06
40.815,4.93842178961547e-06
40.905,4.94007706521e-06
40.995,4.94065444808335e-06
41.085,4.94279970655529e-06
41.175,4.94399928844317e-06
41.265,4.94536298197038e-06
41.355,4.94677972569906e-06
41.445,4.94750027099323e-06
41.535,4.94992177160658e-06
41.625,4.95015631160518e-06
41.715,4.95174338928672e-06
41.805,4.95307258569769e-06
41.895,4.953968441994e-06
41.985,4.95607755261681e-06
42.075,4.95627350635018e-06
42.165,4.95801779138362e-06
42.255,4.9590013704759e-06
42.345,4.96062617562486e-06
42.435,4.96123147583106e-06
42.525,4.96194051335501e-06
42.615,4.96411918724873e-06
42.705,4.96479113627594e-06
42.795,4.96574029320766e-06
42.885,4.96682749365703e-06
42.975,4.9673454317067e-06
43.065,4.96965907176901e-06
43.155,4.96946261273714e-06
43.245,4.97131039832898e-06
43.335,4.97173428368081e-06
43.425,4.97305703069525e-06
43.515,4.97376063531075e-06
43.605,4.97435878108268e-06
43.695,4.97603667429968e-06
43.785,4.97625244671104e-06
43.875,4.97778132138751e-06
43.965,4.97853593564988e-06
44.055,4.97868260769345e-06
44.145,4.98058385226681e-06
44.235,4.98078923849e-06
44.325,4.98232033045137e-06
44.415,4.98260029765e-06
44.505,4.98314299279999e-06
44.595,4.98437363945269e-06
44.685,4.98416403850639e-06
44.775,4.98605222559932e-06
44.865,4.98645400593119e-06
44.955,4.98691340473472e-06
