12.735,3.02065282589797e-06
12.825,3.03330052773025e-06
12.915,3.04591817096383e-06
13.005,3.05877006232269e-06
13.095,3.07131346396379e-06
13.185,3.08353702370589e-06
13.275,3.0956710406509e-06
13.365,3.10787386921391e-06
13.455,3.12019153681437e-06
13.545,3.13213508304415e-06
13.635,3.14379216630974e-06
13.725,3.15557527542963e-06
13.815,3.16728679794039e-06
13.905,3.17908659804179e-06
13.995,3.19069198769283e-06
14.085,3.20219848209067e-06
14.175,3.21372430123579e-06
14.265,3.22505066431559e-06
14.355,3.23614387364449e-06
14.445,3.24722404865507e-06
14.535,3.25857710374481e-06
14.625,3.26978097708585e-06
14.715,3.28068039470671e-06
14.805,3.29146947628165e-06
14.895,3.30223091694223e-06
14.985,3.31316876271367e-06
15.075,3.32382135179781e-06
15.165,3.33429814512688e-06
15.255,3.34502252968632e-06
15.345,3.35553519661474e-06
15.435,3.36588131693001e-06
15.525,3.37609978894225e-06
15.615,3.38644261772445e-06
15.705,3.39676435126463e-06
15.795,3.4068291131201e-06
15.885,3.4168502735363e-06
15.975,3.42668079071536e-06
16.065,3.43670835584983e-06
16.155,3.44668401554148e-06
16.245,3.45644989758299e-06
16.335,3.46616827615484e-06
16.425,3.47593336386666e-06
16.515,3.4858014490627e-06
16.605,3.49523291972992e-06
16.695,3.50464875331361e-06
16.785,3.51425123546382e-06
16.875,3.52368801988314e-06
16.965,3.53309829686655e-06
17.055,3.54228632792572e-06
17.145,3.55144672678756e-06
17.235,3.56063992906348e-06
17.325,3.5697039197312e-06
17.415,3.57887453670743e-06
17.505,3.58786138519534e-06
17.595,3.59681289335461e-06
17.685,3.60574960823753e-06
17.775,3.61455566856906e-06
17.865,3.62340053863765e-06
17.955,3.63206005229985e-06
18.045,3.64084238467253e-06
18.135,3.64945399553567e-06
18.225,3.65788671182351e-06
18.315,3.66648557968117e-06
18.405,3.67499314490166e-06
18.495,3.68351875344351e-06
18.585,3.69185159135409e-06
18.675,3.70012600204517e-06
18.765,3.70843664174012e-06
18.855,3.71666149588149e-06
18.945,3.72479217424522e-06
19.035,3.73292140957771e-06
19.125,3.74112672147841e-06
19.215,3.74916513255928e-06
19.305,3.75721802121594e-06
19.395,3.76500526144178e-06
19.485,3.77291264306717e-06
19.575,3.78086603301164e-06
19.665,3.78862738079463e-06
19.755,3.79639549795205e-06
19.845,3.80414328714061e-06
19.935,3.81177944505708e-06
20.025,3.81953179700185e-06
20.115,3.82702578074827e-06
20.205,3.83466009477833e-06
20.295,3.84208276095084e-06
20.385,3.84948284911324e-06
20.475,3.85688189758172e-06
20.565,3.86422823574734e-06
20.655,3.87179516789214e-06
20.745,3.8789998672032e-06
20.835,3.88615896336258e-06
20.925,3.89328019357393e-06
21.015,3.90041883846282e-06
21.105,3.9077216182612e-06
21.195,3.91468405766413e-06
21.285,3.92170885242212e-06
21.375,3.92877946788661e-06
21.465,3.93563690848032e-06
21.555,3.94263036766488e-06
21.645,3.94935273921102e-06
21.735,3.95633571249548e-06
21.825,3.96316072667929e-06
21.915,3.96997322797464e-06
22.005,3.97674298528199e-06
22.095,3.98323682624969e-06
22.185,3.99009407846878e-06
22.275,3.99667281796024e-06
22.365,4.00318655036334e-06
22.455,4.00969407043308e-06
22.545,4.01604924025134e-06
22.635,4.02266844817907e-06
22.725,4.02889138135376e-06
22.815,4.03539427137778e-06
22.905,4.04175624065499e-06
22.995,4.04809679080487e-06
23.085,4.05445973674148e-06
23.175,4.06049309175438e-06
23.265,4.06690661541689e-06
23.355,4.07295071344801e-06
23.445,4.07915131306135e-06
23.535,4.08522267191991e-06
23.625,4.09123905234593e-06
23.715,4.09740767445406e-06
23.805,4.10325391303964e-06
23.895,4.10934512010828e-06
23.985,4.11523542709739e-06
24.075,4.12108743244396e-06
24.165,4.1270008060137e-06
24.255,4.13281740320785e-06
24.345,4.13862738688801e-06
24.435,4.14431879803361e-06
24.525,4.15014758867693e-06
24.615,4.15581601644115e-06
24.705,4.16138669553511e-06
24.795,4.16719564913353e-06
24.885,4.17263349033666e-06
24.975,4.17832806902458e-06
25.065,4.18368841162663e-06
25.155,4.189221216428e-06
25.245,4.19491916281993e-06
25.335,4.20010289745324e-06
25.425,4.20569789440548e-06
25.515,4.21079267859606e-06
25.605,4.21631235445832e-06
25.695,4.22176304149705e-06
25.785,4.22676959530289e-06
25.875,4.23228980018012e-06
25.965,4.2373632746635e-06
26.055,4.24263046622837e-06
26.145,4.24789172264945e-06
26.235,4.25270098340371e-06
26.325,4.25820837775904e-06
26.415,4.26300299608721e-06
26.505,4.2682399379484e-06
26.595,4.2731140101984e-06
26.685,4.27806515906061e-06
26.775,4.28331347222352e-06
26.865,4.28796737383936e-06
26.955,4.29301531538706e-06
27.045,4.2977291077871e-06
27.135,4.30251447562805e-06
27.225,4.30749704613504e-06
27.315,4.31203969592634e-06
27.405,4.31700172241998e-06
27.495,4.32169639417355e-06
27.585,4.32643287372464e-06
27.675,4.33104342308296e-06
27.765,4.33543355585954e-06
27.855,4.34048030990778e-06
27.945,4.34484129351729e-06
28.035,4.34957094410344e-06
28.125,4.35393376993385e-06
28.215,4.35853379752322e-06
28.305,4.36301629246426e-06
28.395,4.36749303717843e-06
28.485,4.37190031375234e-06
28.575,4.37635501982682e-06
28.665,4.38070813278052e-06
28.755,4.38502534629468e-06
28.845,4.38925826136595e-06
28.935,4.39361689503268e-06
29.025,4.39794405998236e-06
29.115,4.4022546222926e-06
29.205,4.40610649388052e-06
29.295,4.41052163093929e-06
29.385,4.41469357340958e-06
29.475,4.41871053954068e-06
29.565,4.42323895289727e-06
29.655,4.42696737652289e-06
29.745,4.43127961049483e-06
29.835,4.43515082025973e-06
29.925,4.43895360702237e-06
30.015,4.44323048831437e-06
30.105,4.44700912416755e-06
30.195,4.45126743982741e-06
30.285,4.45482328815135e-06
30.375,4.45867259396509e-06
30.465,4.46295636319973e-06
30.555,4.46638280060167e-06
30.645,4.47055814359656e-06
30.735,4.4741530069207e-06
30.825,4.47783402549825e-06
30.915,4.48178025185895e-06
31.005,4.48519842109826e-06
31.095,4.48942121256639e-06
31.185,4.49261683737321e-06
31.275,4.49652458350839e-06
31.365,4.50018389057728e-06
31.455,4.50334077873488e-06
31.545,4.50745670818196e-06
31.635,4.5105455603214e-06
31.725,4.51449111839433e-06
31.815,4.51774696738877e-06
31.905,4.52108092158997e-06
31.995,4.52504003224e-06
32.085,4.52800841271909e-06
32.175,4.53183569916527e-06
32.265,4.53489752900195e-06
32.355,4.5383366877818e-06
32.445,4.54190610086786e-06
32.535,4.54486073752412e-06
32.625,4.5486057756188e-06
32.715,4.55137423436362e-06
32.805,4.55495019580827e-06
32.895,4.5581358614389e-06
32.985,4.56111735942856e-06
33.075,4.56474476110542e-06
33.165,4.56765016872419e-06
33.255,4.57105718728354e-06
33.345,4.57401666149359e-06
33.435,4.57704820397769e-06
33.525,4.58026686949291e-06
33.615,4.58307895124479e-06
33.705,4.58659495294503e-06
33.795,4.58904844214958e-06
33.885,4.59240742551448e-06
33.975,4.59526846241105e-06
34.065,4.59807508329925e-06
34.155,4.60162647164766e-06
34.245,4.6037526508043e-06
34.335,4.60719739405591e-06
34.425,4.60978958677176e-06
34.515,4.61271975802259e-06
34.605,4.61551600718686e-06
34.695,4.61820032595115e-06
34.785,4.62147122546654e-06
34.875,4.62384147017322e-06
34.965,4.62671294970151e-06
35.055,4.62945352104396e-06
35.145,4.63171983377645e-06
35.235,4.63535821498801e-06
35.325,4.63707887841756e-06
35.415,4.64036309521282e-06
35.505,4.64266635766947e-06
35.595,4.64509387820756e-06
35.685,4.64828328103471e-06
35.775,4.65010081775822e-06
35.865,4.65349232846439e-06
35.955,4.65550000730737e-06
36.045,4.65771996730656e-06
36.135,4.66087537851018e-06
36.225,4.66260884652745e-06
36.315,4.66617703497886e-06
36.405,4.66768295608045e-06
36.495,4.67045894387332e-06
36.585,4.67282873545089e-06
36.675,4.67449403840417e-06
36.765,4.67783329496724e-06
36.855,4.67974821657046e-06
36.945,4.68232554516961e-06
37.035,4.68452054595107e-06
37.125,4.68674471363066e-06
37.215,4.68898585010169e-06
37.305,4.69071024264321e-06
37.395,4.69372368650692e-06
37.485,4.69558620511785e-06
37.575,4.69806230698534e-06
37.665,4.69957864340958e-06
37.755,4.70204686538305e-06
37.845,4.70473360195352e-06
37.935,4.7060147600087e-06
38.025,4.70859337845772e-06
38.115,4.71038885517745e-06
38.205,4.7126089217916e-06
38.295,4.7142738425906e-06
38.385,4.71645400628302e-06
38.475,4.71917011330313e-06
38.565,4.72052836064163e-06
38.655,4.72295627620634e-06
38.745,4.72439342365019e-06
38.835,4.72573248464375e-06
38.925,4.72929817544604e-06
39.015,4.72977126377412e-06
39.105,4.73268769184514e-06
39.195,4.73351285172053e-06
39.285,4.73583900946416e-06
39.375,4.73802843144768e-06
39.465,4.7387605812661e-06
39.555,4.74170289958304e-06
39.645,4.74293227563189e-06
39.735,4.7452172330328e-06
39.825,4.74659450678417e-06
39.915,4.74731017395024e-06
40.005,4.75081459208548e-06
40.095,4.75132213441408e-06
40.185,4.75367944379849e-06
40.275,4.75476197318776e-06
40.365,4.75554677320999e-06
40.455,4.75935192877247e-06
40.545,4.75916062719549e-06
40.635,4.76197108196751e-06
40.725,4.76254773317377e-06
40.815,4.76457242747143e-06
40.905,4.76644243631802e-06
40.995,4.76681813856972e-06
41.085,4.76938931518122e-06
41.175,4.77060482901135e-06
41.265,4.77210846266725e-06
41.355,4.77367458482284e-06
41.445,4.77428611466793e-06
41.535,4.7772643083289e-06
41.625,4.77718534208256e-06
41.715,4.77902897815764e-06
41.805,4.78050305503912e-06
41.895,4.78138012064365e-06
41.985,4.78394339097029e-06
42.075,4.78386999654372e-06
42.165,4.78595153740818e-06
42.255,4.78697978070031e-06
42.345,4.78887183423162e-06
42.435,4.78941510355896e-06
42.525,4.79006933118578e-06
42.615,4.79279610523556e-06
42.705,4.79338231229348e-06
42.795,4.79440976415534e-06
42.885,4.7956348544348e-06
42.975,4.79607080695149e-06
43.065,4.79897689378423e-06
43.155,4.79843213961696e-06
43.245,4.80071248686835e-06
43.335,4.80105045872587e-06
43.425,4.80260894907022e-06
43.515,4.80332857370853e-06
43.605,4.8039251849535e-06
43.695,4.80600675448848e-06
43.785,4.80607737420811e-06
43.875,4.80791386690121e-06
43.965,4.8087471947183e-06
44.055,4.80875837669302e-06
44.145,4.81116690966881e-06
44.235,4.81122256702688e-06
44.325,4.81314033263416e-06
44.415,4.81332533703011e-06
44.505,4.81390497055747e-06
44.595,4.81539208508684e-06
44.685,4.81496878474038e-06
44.775,4.81736657061725e-06
44.865,4.81775827717716e-06
44.955,4.81822914607869e-06
