8.415,2.42130169181525e-06
8.505,2.44817893702729e-06
8.595,2.47401793566395e-06
8.685,2.49938086183352e-06
8.775,2.5251362454483e-06
8.865,2.55045045992055e-06
8.955,2.57553729090593e-06
9.045,2.60016264003383e-06
9.135,2.62480604205659e-06
9.225,2.64933223121386e-06
9.315,2.67287507387338e-06
9.405,2.69632305308833e-06
9.495,2.71974238571894e-06
9.585,2.74315252565956e-06
9.675,2.76647472842752e-06
9.765,2.78886441804953e-06
9.855,2.81086132232855e-06
9.945,2.83319633239872e-06
10.035,2.85534579410652e-06
10.125,2.87721185963176e-06
10.215,2.89878696433771e-06
10.305,2.9204438549842e-06
10.395,2.94192863264037e-06
10.485,2.96247243028427e-06
10.575,2.98304552436795e-06
10.665,3.00388057723156e-06
10.755,3.02433771829113e-06
10.845,3.04447697720356e-06
10.935,3.06397354946952e-06
11.025,3.08359828810949e-06
11.115,3.10368164338764e-06
11.205,3.12322537554538e-06
11.295,3.14238927739777e-06
11.385,3.16100375799256e-06
11.475,3.17970801514774e-06
11.565,3.19868561341568e-06
11.655,3.21707721728362e-06
11.745,3.23543345865969e-06
11.835,3.25359194009618e-06
11.925,3.27185152508457e-06
12.015,3.2899961007538e-06
12.105,3.3073309674414e-06
12.195,3.32477110731983e-06
12.285,3.34227645319982e-06
12.375,3.35947427652403e-06
12.465,3.37640583764061e-06
12.555,3.39306762227204e-06
12.645,3.40983399244919e-06
12.735,3.42652119337332e-06
12.825,3.4428557478464e-06
12.915,3.4591613900054e-06
13.005,3.47572066352251e-06
13.095,3.49186862271195e-06
13.185,3.50758921668822e-06
13.275,3.52313434934015e-06
13.365,3.53878273501807e-06
13.455,3.554522211169e-06
13.545,3.56978025852698e-06
13.635,3.58466061414263e-06
13.725,3.59961761486046e-06
13.815,3.61452611572874e-06
13.905,3.62948040915652e-06
13.995,3.64418431892406e-06
14.085,3.65872881551202e-06
14.175,3.67326534085294e-06
14.265,3.68754656818933e-06
14.355,3.70147365467014e-06
14.445,3.71539358784205e-06
14.535,3.72961501352002e-06
14.625,3.74363813221668e-06
14.715,3.75725573161148e-06
14.805,3.77067191699532e-06
14.895,3.7840679596239e-06
14.985,3.79763064952668e-06
15.075,3.81085892108873e-06
15.165,3.82382022495036e-06
15.255,3.83701862338419e-06
15.345,3.85001909575669e-06
15.435,3.86270786832941e-06
15.525,3.87528134870528e-06
15.615,3.88792819995155e-06
15.705,3.90052786782007e-06
15.795,3.9128525932655e-06
15.885,3.92500140091672e-06
15.975,3.9369890373986e-06
16.065,3.94911888667066e-06
16.155,3.96122160182572e-06
16.245,3.97302050462194e-06
16.335,3.98468979035393e-06
16.425,3.99647758502593e-06
16.515,4.00828612474041e-06
16.605,4.01961916504803e-06
16.695,4.03085575733915e-06
16.785,4.04226749062115e-06
16.875,4.05356697166748e-06
16.965,4.06466736961919e-06
17.055,4.07559073944049e-06
17.145,4.08641311051874e-06
17.235,4.09723461455556e-06
17.325,4.1079539626646e-06
17.415,4.11864016284899e-06
17.505,4.12925395569065e-06
17.595,4.13966287061936e-06
17.685,4.15009045576923e-06
17.775,4.16039626095359e-06
17.865,4.17057004412933e-06
17.955,4.18065930327761e-06
18.045,4.19076316559806e-06
18.135,4.20071530568191e-06
18.225,4.21041951078216e-06
18.315,4.22025348599242e-06
18.405,4.23005114318779e-06
18.495,4.23971890453484e-06
18.585,4.24923705034816e-06
18.675,4.25862281376278e-06
18.765,4.26801549622777e-06
18.855,4.2773637665928e-06
18.945,4.28649004867679e-06
19.035,4.29569405725866e-06
19.125,4.3048514026404e-06
19.215,4.31384638991068e-06
19.305,4.32283580520099e-06
19.395,4.33154240640057e-06
19.485,4.3402926794691e-06
19.575,4.34908347918762e-06
19.665,4.35768374989813e-06
19.755,4.36624083743073e-06
19.845,4.3747347331201e-06
19.935,4.38318726031865e-06
20.025,4.39156889626684e-06
20.115,4.39979992281626e-06
20.205,4.40803610434696e-06
20.295,4.41612742788315e-06
20.385,4.42414283877815e-06
20.475,4.43208906740287e-06
20.565,4.44004015095687e-06
20.655,4.44808848686467e-06
20.745,4.45587071221971e-06
20.835,4.46346026052454e-06
20.925,4.47104735507011e-06
21.015,4.47864384410992e-06
21.105,4.48628480588054e-06
21.195,4.49374471958613e-06
21.285,4.50107028956912e-06
21.375,4.5084775776718e-06
21.465,4.5157180028819e-06
21.555,4.52288332181928e-06
21.645,4.53001392723712e-06
21.735,4.5371394422688e-06
21.825,4.54429389476113e-06
21.915,4.55130342009341e-06
22.005,4.5581860445029e-06
22.095,4.56497002191468e-06
22.185,4.57180089705474e-06
22.275,4.57861787559858e-06
22.365,4.58521233213251e-06
22.455,4.59176084145147e-06
22.545,4.59826960122377e-06
22.635,4.60475132247418e-06
22.725,4.61121914763455e-06
22.815,4.61760981074205e-06
22.905,4.62395866147186e-06
22.995,4.63031808266818e-06
23.085,4.63652876163649e-06
23.175,4.64262930831291e-06
23.265,4.64876887078631e-06
23.355,4.65484322762528e-06
23.445,4.66085665022427e-06
23.535,4.66679097584575e-06
23.625,4.67270534560713e-06
23.715,4.67854112993761e-06
23.805,4.68432509748559e-06
23.895,4.69011239133049e-06
23.985,4.69582522748382e-06
24.075,4.70144207576197e-06
24.165,4.70701575536286e-06
24.255,4.71258462135998e-06
24.345,4.71804476884306e-06
24.435,4.72349061589313e-06
24.525,4.72895915767932e-06
24.615,4.73429555052727e-06
24.705,4.73954543743354e-06
24.795,4.74479839997988e-06
24.885,4.75000337533519e-06
24.975,4.75518767084288e-06
25.065,4.76027668069804e-06
25.155,4.76532696447964e-06
25.245,4.7703620334357e-06
25.335,4.77531687846957e-06
25.425,4.78023456399225e-06
25.515,4.78508653881191e-06
25.605,4.78996249512788e-06
25.695,4.79479157320582e-06
25.785,4.79949517073531e-06
25.875,4.80419363245547e-06
25.965,4.80887269384717e-06
26.055,4.81354917597664e-06
26.145,4.81816637593087e-06
26.235,4.82259932118764e-06
26.325,4.82709856425737e-06
26.415,4.83159457859567e-06
26.505,4.83599973541793e-06
26.595,4.84033966176212e-06
26.685,4.84467578635953e-06
26.775,4.84900999757241e-06
26.865,4.85323512206478e-06
26.955,4.85740265831718e-06
27.045,4.86153733392947e-06
27.135,4.86564051024701e-06
27.225,4.86977099217185e-06
27.315,4.87382994635165e-06
27.405,4.8777911841321e-06
27.495,4.88178623692728e-06
27.585,4.88573496267407e-06
27.675,4.88960206043062e-06
27.765,4.89343026748663e-06
27.855,4.89730212566574e-06
27.945,4.90112271754325e-06
28.035,4.90486251431135e-06
28.125,4.90855188569416e-06
28.215,4.91223278453031e-06
28.305,4.91590506831914e-06
28.395,4.91954912790598e-06
28.485,4.92309822998649e-06
28.575,4.92662631908629e-06
28.665,4.93013996047844e-06
28.755,4.93358824151208e-06
28.845,4.93699214870075e-06
28.935,4.94036836238439e-06
29.025,4.94376392610506e-06
29.115,4.94713273344566e-06
29.205,4.95038869052359e-06
29.295,4.95366151224846e-06
29.385,4.95690324468881e-06
29.475,4.9601355784435e-06
29.565,4.96335906095746e-06
29.655,4.96645721432652e-06
29.745,4.96956889751934e-06
29.835,4.97261396841417e-06
29.925,4.97562499555509e-06
30.015,4.97868371674989e-06
30.105,4.98167907964638e-06
30.195,4.98464449149078e-06
30.285,4.98753624641746e-06
30.375,4.99040298437349e-06
30.465,4.99331366683912e-06
30.555,4.9961768969352e-06
30.645,4.99901841054712e-06
30.735,5.00177420594327e-06
30.825,5.00449063848081e-06
30.915,5.0072360695543e-06
31.005,5.00991919978574e-06
31.095,5.01261399100884e-06
31.185,5.01523353053881e-06
31.275,5.01785277804135e-06
31.365,5.02043012093636e-06
31.455,5.02294521632262e-06
31.545,5.02549296371223e-06
31.635,5.02799448770381e-06
31.725,5.03050886985863e-06
31.815,5.03295284613784e-06
31.905,5.03535946956496e-06
31.995,5.03778759238068e-06
32.085,5.04014435986148e-06
32.175,5.04252259810288e-06
32.265,5.04483270049529e-06
32.355,5.0471138796975e-06
32.445,5.04940612452167e-06
32.535,5.05163816201191e-06
32.625,5.0538822971195e-06
32.715,5.05604850176403e-06
32.805,5.05825925786502e-06
32.895,5.06042588879719e-06
32.985,5.0625518001606e-06
33.075,5.06467443162144e-06
33.165,5.06674327515674e-06
33.255,5.06883294098193e-06
33.345,5.07087211394928e-06
33.435,5.0728782485148e-06
33.525,5.07486495730672e-06
33.615,5.07682196037572e-06
33.705,5.07881856168159e-06
33.795,5.08071969777051e-06
33.885,5.08263899698601e-06
33.975,5.08451823114e-06
34.065,5.08637911751037e-06
34.155,5.08826254994411e-06
34.245,5.09002055601514e-06
34.335,5.09186266365452e-06
34.425,5.09364181714302e-06
34.515,5.09541324591117e-06
34.605,5.09714691462736e-06
34.695,5.09886637665139e-06
34.785,5.10060879973473e-06
34.875,5.10226260874653e-06
34.965,5.10393085695109e-06
35.055,5.10558649495363e-06
35.145,5.10717570003067e-06
35.235,5.10884732834931e-06
35.325,5.11035908367125e-06
35.415,5.11197384189118e-06
35.505,5.11351816180814e-06
35.595,5.11503643993657e-06
35.685,5.1165863381032e-06
35.775,5.11801785857503e-06
35.865,5.11957105413965e-06
35.955,5.1210012094334e-06
36.045,5.12241849212112e-06
36.135,5.12390008134265e-06
36.225,5.12525855071002e-06
36.315,5.12673122844474e-06
36.405,5.12803128242328e-06
36.495,5.12941021851944e-06
36.585,5.13076427556067e-06
36.675,5.13203081243246e-06
36.765,5.13341119039303e-06
36.855,5.13466920759477e-06
36.945,5.13595921676842e-06
37.035,5.13722128360253e-06
37.125,5.13846265849218e-06
37.215,5.13968469273024e-06
37.305,5.14084860576631e-06
37.395,5.14213037912398e-06
37.485,5.14328457234346e-06
37.575,5.14446945827088e-06
37.665,5.14554976425737e-06
37.755,5.14673324328533e-06
37.845,5.14790277548664e-06
37.935,5.14894140154244e-06
38.025,5.15008051780107e-06
38.115,5.15113612893987e-06
38.205,5.15221908094963e-06
38.295,5.15323226839955e-06
38.385,5.15429069219652e-06
38.475,5.15537691213589e-06
38.565,5.15633864394779e-06
38.655,5.15736807063428e-06
38.745,5.15829124736998e-06
38.835,5.15919851998245e-06
38.925,5.16032955193118e-06
39.015,5.16113344487768e-06
39.105,5.1621655251496e-06
39.195,5.16297075142346e-06
39.285,5.16393291064656e-06
39.375,5.16485477743237e-06
39.465,5.16562913066541e-06
39.555,5.16661380738075e-06
39.645,5.16742271991438e-06
39.735,5.16831639267888e-06
39.825,5.16909139859605e-06
39.915,5.16980688601582e-06
40.005,5.17080278009903e-06
40.095,5.17148033041382e-06
40.185,5.17232750301891e-06
40.275,5.17303887220765e-06
40.365,5.17369009506439e-06
40.455,5.17468368394547e-06
40.545,5.17523717439349e-06
40.635,5.17608658237578e-06
40.725,5.17668309552873e-06
40.815,5.17745260801819e-06
40.905,5.1781795305669e-06
40.995,5.17871708898867e-06
41.085,5.1795046888581e-06
41.175,5.18016043576151e-06
41.265,5.18079649111053e-06
41.355,5.1814456865161e-06
41.445,5.18196457373345e-06
41.535,5.18276551985966e-06
41.625,5.18320939669436e-06
41.715,5.18384652845154e-06
41.805,5.18444467266168e-06
41.895,5.18496490715606e-06
41.985,5.18568414278531e-06
42.075,5.18606390980255e-06
42.165,5.18669906654313e-06
42.255,5.18720009340846e-06
42.345,5.18782751370754e-06
42.435,5.1882314725161e-06
42.525,5.18867418375703e-06
42.615,5.18933525503377e-06
42.705,5.18978192024863e-06
42.795,5.19022933865959e-06
42.885,5.19069085169514e-06
42.975,5.19105369287288e-06
43.065,5.19173426206194e-06
43.155,5.19196732546855e-06
43.245,5.19254920224733e-06
43.335,5.1928639394934e-06
43.425,5.19334936630269e-06
43.515,5.19371310497129e-06
43.605,5.19403805165378e-06
43.695,5.19455193856211e-06
43.785,5.19480761080395e-06
43.875,5.19532586996356e-06
43.965,5.19565513388285e-06
44.055,5.19586439940861e-06
44.145,5.19639207604673e-06
44.235,5.19663960007774e-06
44.325,5.19708365124456e-06
44.415,5.19732187325662e-06
44.505,5.19757315128206e-06
44.595,5.19797716168455e-06
44.685,5.19806999121167e-06
44.775,5.19857829709206e-06
44.865,5.19879563114948e-06
44.955,5.19902485841787e-06
