11.115,1.25154790565986e-06
11.205,1.27372830858312e-06
11.295,1.29588561082e-06
11.385,1.31731960820914e-06
11.475,1.33918298988545e-06
11.565,1.36151864008385e-06
11.655,1.38322130452752e-06
11.745,1.40532254133184e-06
11.835,1.42702987797964e-06
11.925,1.44917577737156e-06
12.015,1.47125450692429e-06
12.105,1.49243552811136e-06
12.195,1.51412307867842e-06
12.285,1.53575888212062e-06
12.375,1.55733619479925e-06
12.465,1.57856565342016e-06
12.555,1.59952997802618e-06
12.645,1.62098974516868e-06
12.735,1.64209510277141e-06
12.825,1.66307102523844e-06
12.915,1.68404086294057e-06
13.005,1.70535055266918e-06
13.095,1.72617895719782e-06
13.185,1.74681681425952e-06
13.275,1.76713264280634e-06
13.365,1.78767211060851e-06
13.455,1.80839395725065e-06
13.545,1.82846535426419e-06
13.635,1.8482751099404e-06
13.725,1.86827162281973e-06
13.815,1.88810068440503e-06
13.905,1.90815117649713e-06
13.995,1.92787364217713e-06
14.085,1.94745944448037e-06
14.175,1.96710522794551e-06
14.265,1.98633846209718e-06
14.355,2.00539402453892e-06
14.445,2.02422916409706e-06
14.535,2.04370584318081e-06
14.625,2.06285978600445e-06
14.715,2.08150279407204e-06
14.805,2.09999630839193e-06
14.895,2.11841803549378e-06
14.985,2.13716857647799e-06
15.075,2.15540246436717e-06
15.165,2.17342272581863e-06
15.255,2.19157402786201e-06
15.345,2.20979732729757e-06
15.435,2.22747311154815e-06
15.525,2.24495844637646e-06
15.615,2.26275093630259e-06
15.705,2.2803580997707e-06
15.795,2.29781726741864e-06
15.885,2.31489110053354e-06
15.975,2.33170897199947e-06
16.065,2.34890874056078e-06
16.155,2.36597605194041e-06
16.245,2.38269641921004e-06
16.335,2.39936082258009e-06
16.425,2.41604507117058e-06
16.515,2.43294860872563e-06
16.605,2.44905449481374e-06
16.695,2.46516093477969e-06
16.785,2.48159383404674e-06
16.875,2.49762403383962e-06
16.965,2.51381330749381e-06
17.055,2.52939173151573e-06
17.145,2.54510218584046e-06
17.235,2.56069090911626e-06
17.325,2.57607884752667e-06
17.415,2.591860686209e-06
17.505,2.60712059209373e-06
17.595,2.62243057240651e-06
17.685,2.6376457696441e-06
17.775,2.65241891810552e-06
17.865,2.6675696744394e-06
17.955,2.68211371060859e-06
18.045,2.69731073852274e-06
18.135,2.7117599011997e-06
18.225,2.72601479165782e-06
18.315,2.74062694429317e-06
18.405,2.75500754337338e-06
18.495,2.7694724496044e-06
18.585,2.78354953556562e-06
18.675,2.79743110856011e-06
18.765,2.81173051472292e-06
18.855,2.82545493321567e-06
18.945,2.83919772403069e-06
19.035,2.85287171507165e-06
19.125,2.86667989776084e-06
19.215,2.88030394930323e-06
19.305,2.89375702705133e-06
19.395,2.90691503689962e-06
19.485,2.92016372208284e-06
19.575,2.93359030381562e-06
19.665,2.94652533647386e-06
19.755,2.95970168723719e-06
19.845,2.97269878385386e-06
19.935,2.98540507163284e-06
20.025,2.99842981056208e-06
20.115,3.01093816262717e-06
20.205,3.02374593397648e-06
20.295,3.03612961374558e-06
20.385,3.04848521343792e-06
20.475,3.06085803377913e-06
20.565,3.07308687589072e-06
20.655,3.08572223249136e-06
20.745,3.09774482439698e-06
20.835,3.1096541616565e-06
20.925,3.12149830282086e-06
21.015,3.13335716441817e-06
21.105,3.14554435646617e-06
21.195,3.15703976880144e-06
21.285,3.16873788767732e-06
21.375,3.18042391201594e-06
21.465,3.19184190960191e-06
21.555,3.20333766837702e-06
21.645,3.21447802159588e-06
21.735,3.22619003539709e-06
21.825,3.23739456616962e-06
21.915,3.24842201363856e-06
22.005,3.25998032463126e-06
22.095,3.27043261842104e-06
22.185,3.28202182765896e-06
22.275,3.29261830172392e-06
22.365,3.30340101867036e-06
22.455,3.31404866143972e-06
22.545,3.32461955489391e-06
22.635,3.33552204272522e-06
22.725,3.34560262910839e-06
22.815,3.35634827524505e-06
22.905,3.36678157489372e-06
22.995,3.37713889138192e-06
23.085,3.38752163073978e-06
23.175,3.39751733884885e-06
23.265,3.40795792288329e-06
23.355,3.41789021324307e-06
23.445,3.42797171650317e-06
23.535,3.43787673982447e-06
23.625,3.44770294449025e-06
23.715,3.45773970837855e-06
23.805,3.46739415007072e-06
23.895,3.47705885639728e-06
23.985,3.48670868278829e-06
24.075,3.49628584483273e-06
24.165,3.50593371547323e-06
24.255,3.51526868028691e-06
24.345,3.52485726602158e-06
24.435,3.53382019452225e-06
24.525,3.5435863430486e-06
24.615,3.55248801276813e-06
24.705,3.56171742359411e-06
24.795,3.57098790567697e-06
24.885,3.57988752434097e-06
24.975,3.58891828679962e-06
25.065,3.59769569417305e-06
25.155,3.60641615211877e-06
25.245,3.61595854276984e-06
25.335,3.62391927123156e-06
25.425,3.6332808735998e-06
25.515,3.64119181199944e-06
25.605,3.65014489308171e-06
25.695,3.65895617698968e-06
25.785,3.66662771200432e-06
25.875,3.67619770154985e-06
25.965,3.68366163459274e-06
26.055,3.69297259512911e-06
26.145,3.7001838292739e-06
26.235,3.70839344815936e-06
26.325,3.71727205979122e-06
26.415,3.72492593425581e-06
26.505,3.73299272744028e-06
26.595,3.74120483598402e-06
26.685,3.74872028947586e-06
26.775,3.7574736006168e-06
26.865,3.76445703932603e-06
26.955,3.77296243671191e-06
27.045,3.77989494639125e-06
27.135,3.78784211984845e-06
27.225,3.79534777868844e-06
27.315,3.80309370538829e-06
27.405,3.81053756375164e-06
27.495,3.81835904071593e-06
27.585,3.82550654901944e-06
27.675,3.83303555557222e-06
27.765,3.8395550109829e-06
27.855,3.84802643458161e-06
27.945,3.85458770281856e-06
28.035,3.86215496294229e-06
28.125,3.86905687123279e-06
28.215,3.87608118319044e-06
28.305,3.88336674032047e-06
28.395,3.89010973104168e-06
28.485,3.89729965071328e-06
28.575,3.90391587012059e-06
28.665,3.91125711493521e-06
28.755,3.91753200287338e-06
28.845,3.92439603354127e-06
28.935,3.93105777986116e-06
29.025,3.93811294276557e-06
29.115,3.94456755080163e-06
29.205,3.95085650329371e-06
29.295,3.95718951939403e-06
29.385,3.96416540648955e-06
29.475,3.96990157418574e-06
29.565,3.97768545648291e-06
29.655,3.98285947464259e-06
29.745,3.99001409472716e-06
29.835,3.99563016447087e-06
29.925,4.00192177012316e-06
30.015,4.00797287988393e-06
30.105,4.01418955211722e-06
30.195,4.02082922559093e-06
30.285,4.02609610132878e-06
30.375,4.03218171244814e-06
30.465,4.03873610605604e-06
30.555,4.0442745632972e-06
30.645,4.05004485983382e-06
30.735,4.05604588356468e-06
30.825,4.06135477934122e-06
30.915,4.06778637754343e-06
31.005,4.07247542155802e-06
31.095,4.07968839339522e-06
31.185,4.08394795346112e-06
31.275,4.09042110165151e-06
31.365,4.09559399795779e-06
31.455,4.10071721681397e-06
31.545,4.10670422361211e-06
31.635,4.11180493527092e-06
31.725,4.11754265348504e-06
31.815,4.1226393932887e-06
31.905,4.12727976268645e-06
31.995,4.13395494266212e-06
32.085,4.13812642159084e-06
32.175,4.14387826763797e-06
32.265,4.14827295733877e-06
32.355,4.15387401739005e-06
32.445,4.15931148005677e-06
32.535,4.16338603755209e-06
32.625,4.16939281389141e-06
32.715,4.17322423551511e-06
32.805,4.17888130760464e-06
32.895,4.18348147942985e-06
32.985,4.18784987933152e-06
33.075,4.19359623474618e-06
33.165,4.19778306095967e-06
33.255,4.2030356906399e-06
33.345,4.20746357651088e-06
33.435,4.21169160565504e-06
33.525,4.21673923727424e-06
33.615,4.22076379630383e-06
33.705,4.22629580934014e-06
33.795,4.22948512165312e-06
33.885,4.23486659058622e-06
33.975,4.23897960417096e-06
34.065,4.24303035778926e-06
34.155,4.24864291233689e-06
34.245,4.25139045644107e-06
34.335,4.25680253856996e-06
34.425,4.26042077123033e-06
34.515,4.26459528718799e-06
34.605,4.26906725372119e-06
34.695,4.27268390242549e-06
34.785,4.27793275871716e-06
34.875,4.28111556188831e-06
34.965,4.28533015293006e-06
35.055,4.28946330545167e-06
35.145,4.29233333214819e-06
35.235,4.2983809538849e-06
35.325,4.30022524386394e-06
35.415,4.30567716898382e-06
35.505,4.30838660393257e-06
35.595,4.31197241980152e-06
35.685,4.31703817511495e-06
35.775,4.31915474401282e-06
35.865,4.32467026226966e-06
35.955,4.32686900599984e-06
36.045,4.33060540347017e-06
36.135,4.34673029650479e-06
36.225,4.35428696620079e-06
36.315,4.36365184676355e-06
36.405,4.36869998072143e-06
36.495,4.37577501272617e-06
36.585,4.38140442693856e-06
36.675,4.3866519698337e-06
36.765,4.3940008732542e-06
36.855,4.39939765577498e-06
36.945,4.40471656147644e-06
37.035,4.40955543316191e-06
37.125,4.41514206055729e-06
37.215,4.41972540330479e-06
37.305,4.4249330789463e-06
37.395,4.42978954871669e-06
37.485,4.43561201074802e-06
37.575,4.43991449946484e-06
37.665,4.44498114632592e-06
37.755,4.4474498691073e-06
37.845,4.45408484641915e-06
37.935,4.45789090234251e-06
38.025,4.46324391825588e-06
38.115,4.46688902976647e-06
38.205,4.47100248195994e-06
38.295,4.4762444417974e-06
38.385,4.4798118627397e-06
38.475,4.48442655833465e-06
38.565,4.48762365147408e-06
38.655,4.49266337409782e-06
38.745,4.49655505519257e-06
38.835,4.50058037444129e-06
38.925,4.50391526989581e-06
39.015,4.50806903484852e-06
39.105,4.51257982069328e-06
39.195,4.51622251923055e-06
39.285,4.51896034793611e-06
39.375,4.52373231498883e-06
39.465,4.52735278474595e-06
39.555,4.53152420425824e-06
39.645,4.53379779997321e-06
39.735,4.53832792207022e-06
39.825,4.54137386304339e-06
39.915,4.54558953925924e-06
40.005,4.54845261938362e-06
40.095,4.5518775536416e-06
40.185,4.55568231932507e-06
40.275,4.55863330673512e-06
40.365,4.56202551520105e-06
40.455,4.56570136169112e-06
40.545,4.56845117949364e-06
40.635,4.57180635395174e-06
40.725,4.57478654825012e-06
40.815,4.57869639839484e-06
40.905,4.58142423765704e-06
40.995,4.58431762567403e-06
41.085,4.58721366628263e-06
41.175,4.59086567192892e-06
41.265,4.59361324749085e-06
41.355,4.59642262183579e-06
41.445,4.59882551341449e-06
41.535,4.60283560066921e-06
41.625,4.60495026184428e-06
41.715,4.60806198148914e-06
41.805,4.61021909071396e-06
41.895,4.61330421889734e-06
41.985,4.61687590175605e-06
42.075,4.61881087340022e-06
42.165,4.62171487562135e-06
42.255,4.62379818961483e-06
42.345,4.62743412533548e-06
42.435,4.62925514074194e-06
42.525,4.63147348897255e-06
42.615,4.63458364582514e-06
42.705,4.63717980288925e-06
42.795,4.63957882244311e-06
42.885,4.64199381596803e-06
42.975,4.64389721968415e-06
43.065,4.64676699015318e-06
43.155,4.64880396644151e-06
43.245,4.65162413371531e-06
43.335,4.65352684098211e-06
43.425,4.65598920212233e-06
43.515,4.65820751769575e-06
43.605,4.65989875384124e-06
43.695,4.66251490554485e-06
43.785,4.66415897100413e-06
43.875,4.66742295515586e-06
43.965,4.66888839071904e-06
44.055,4.67055627603236e-06
44.145,4.67305212144288e-06
44.235,4.67505112766794e-06
44.325,4.67724746200688e-06
44.415,4.67905751781566e-06
44.505,4.68073773277338e-06
44.595,4.68310108836233e-06
44.685,4.68393333487795e-06
44.775,4.68676028587625e-06
44.865,4.68826518296107e-06
44.955,4.68999471853839e-06
