18.855,2.99310745132804e-06
18.945,3.00701629589468e-06
19.035,3.02088655269564e-06
19.125,3.03486519072988e-06
19.215,3.04863243487944e-06
19.305,3.06227329207199e-06
19.395,3.07557525505861e-06
19.485,3.08899244757976e-06
19.575,3.10254657182703e-06
19.665,3.11565734210932e-06
19.755,3.12894300196815e-06
19.845,3.14207084715046e-06
19.935,3.1549643671128e-06
20.025,3.16807934483481e-06
20.115,3.18073138882405e-06
20.205,3.19364134912813e-06
20.295,3.20615513982465e-06
20.385,3.21862776659533e-06
20.475,3.23109938202545e-06
20.565,3.24345015052137e-06
20.655,3.25618109248746e-06
20.745,3.26830164260887e-06
20.835,3.28030224445811e-06
20.925,3.29224065564013e-06
21.015,3.30419494994569e-06
21.105,3.31644171849855e-06
21.195,3.3280538338785e-06
21.285,3.33980882906769e-06
21.375,3.35157928176541e-06
21.465,3.36306316034704e-06
21.555,3.37463325724736e-06
21.645,3.38584163631215e-06
21.735,3.3975673060323e-06
21.825,3.40886482510026e-06
21.915,3.42000026193992e-06
22.005,3.43150277620311e-06
22.095,3.44210010531955e-06
22.185,3.45362287464367e-06
22.275,3.46434705562028e-06
22.365,3.47514784988241e-06
22.455,3.48584697353375e-06
22.545,3.49641951471443e-06
22.635,3.5073240189334e-06
22.725,3.517501368798e-06
22.815,3.52823376672363e-06
22.905,3.53868873723191e-06
22.995,3.54908099857626e-06
23.085,3.55946767098972e-06
23.175,3.56947879333752e-06
23.265,3.57990055632799e-06
23.355,3.58986555182332e-06
23.445,3.59994114536569e-06
23.535,3.60984981407888e-06
23.625,3.61968677676544e-06
23.715,3.62968583582056e-06
23.805,3.63933588147081e-06
23.895,3.64902897894323e-06
23.985,3.65866992064995e-06
24.075,3.66820059929437e-06
24.165,3.67782832983724e-06
24.255,3.68715785275966e-06
24.345,3.69669565191017e-06
24.435,3.7056945005336e-06
24.525,3.71536186858158e-06
24.615,3.72429066974909e-06
24.705,3.73345777765425e-06
24.795,3.74268258173553e-06
24.885,3.75155233465312e-06
24.975,3.76055482638508e-06
25.065,3.76929484510221e-06
25.155,3.77799987271351e-06
25.245,3.78739121214388e-06
25.335,3.79541694877385e-06
25.425,3.80462643399847e-06
25.515,3.81258091338438e-06
25.605,3.82143941891312e-06
25.695,3.83016446600112e-06
25.785,3.83788548107302e-06
25.875,3.84721213366073e-06
25.965,3.85476909648878e-06
26.055,3.86383942314128e-06
26.145,3.87119616953493e-06
26.235,3.87929997405784e-06
26.325,3.88799824170057e-06
26.415,3.89564443077994e-06
26.505,3.90365273429541e-06
26.595,3.91172147407534e-06
26.685,3.91923863024822e-06
26.775,3.92779831514385e-06
26.865,3.93481610253611e-06
26.955,3.94312314576135e-06
27.045,3.95007675663003e-06
27.135,3.95788705912319e-06
27.225,3.96534984310609e-06
27.315,3.9729531673643e-06
27.405,3.98033612575186e-06
27.495,3.98799256225534e-06
27.585,3.99510247635756e-06
27.675,4.00249793324731e-06
27.765,4.00902504049442e-06
27.855,4.01724375543409e-06
27.945,4.0238000716872e-06
28.035,4.03121118041874e-06
28.125,4.03802648130141e-06
28.215,4.04496247520959e-06
28.305,4.05210484527408e-06
28.395,4.05878665557366e-06
28.485,4.06581786637522e-06
28.575,4.07237827746915e-06
28.665,4.07951597945412e-06
28.755,4.08576205647387e-06
28.845,4.09245950934762e-06
28.935,4.09902307832905e-06
29.025,4.10590770968424e-06
29.115,4.11227614119301e-06
29.205,4.11846045380127e-06
29.295,4.12470232147926e-06
29.385,4.13148447279358e-06
29.475,4.13720971927084e-06
29.565,4.14466646592697e-06
29.655,4.14987181815543e-06
29.745,4.15678300808803e-06
29.835,4.16234888099381e-06
29.925,4.16847193308513e-06
30.015,4.1744416786351e-06
30.105,4.18049746414687e-06
30.195,4.1869388328525e-06
30.285,4.19215700047151e-06
30.375,4.19808309596156e-06
30.465,4.20444291106047e-06
30.555,4.20987632010436e-06
30.645,4.21554990240935e-06
30.735,4.22136600613914e-06
30.825,4.22659079029818e-06
30.915,4.23280010057926e-06
31.005,4.23747692912654e-06
31.095,4.24432941452847e-06
31.185,4.2486240176456e-06
31.275,4.2548364179479e-06
31.365,4.25992277584837e-06
31.455,4.26490219963137e-06
31.545,4.27070744191042e-06
31.635,4.27566922670544e-06
31.725,4.28123536651021e-06
31.815,4.28619943790394e-06
31.905,4.29076709492489e-06
31.995,4.29711901587468e-06
32.085,4.30124956149049e-06
32.175,4.30680522867695e-06
32.265,4.31112256347641e-06
32.355,4.31649511839489e-06
32.445,4.32173386633821e-06
32.535,4.32577113528335e-06
32.625,4.3314926156439e-06
32.715,4.33529011990816e-06
32.805,4.34071127031705e-06
32.895,4.34517666276245e-06
32.985,4.34943958767689e-06
33.075,4.35491438232782e-06
33.165,4.35900639429728e-06
33.255,4.36403649259377e-06
33.345,4.36832026012616e-06
33.435,4.37245300174149e-06
33.525,4.37727326010334e-06
33.615,4.38119467455218e-06
33.705,4.38645143779974e-06
33.795,4.38962932450348e-06
33.885,4.3947264297305e-06
33.975,4.39871728892034e-06
34.065,4.40263907350216e-06
34.155,4.40795092691606e-06
34.245,4.41068559571987e-06
34.335,4.41581640683609e-06
34.425,4.41933880769185e-06
34.515,4.42335099686555e-06
34.605,4.42761268020757e-06
34.695,4.43111496088428e-06
34.785,4.43609000681044e-06
34.875,4.43917685447507e-06
34.965,4.44322494545208e-06
35.055,4.44716074474584e-06
35.145,4.4499894881164e-06
35.235,4.45563170280438e-06
35.325,4.45752080354366e-06
35.415,4.46261517622397e-06
35.505,4.46531963414019e-06
35.595,4.46873247633629e-06
35.685,4.47348705133976e-06
35.775,4.47560119644611e-06
35.865,4.48076030305676e-06
35.955,4.48294792003844e-06
36.045,4.48648404153757e-06
36.135,4.50097620172697e-06
36.225,4.50789577483039e-06
36.315,4.51640854769609e-06
36.405,4.52110919455373e-06
36.495,4.52756167583928e-06
36.585,4.53279726948087e-06
36.675,4.53763359899904e-06
36.765,4.54438426704333e-06
36.855,4.54934929896498e-06
36.945,4.55426247751363e-06
37.035,4.55879561650362e-06
37.125,4.56392118870188e-06
37.215,4.56818156568149e-06
37.305,4.57296748923816e-06
37.395,4.57749443004765e-06
37.485,4.58281997502099e-06
37.575,4.58683988017087e-06
37.665,4.59146916893827e-06
37.755,4.59388881344218e-06
37.845,4.59993994569616e-06
37.935,4.6034691679854e-06
38.025,4.60839062657476e-06
38.115,4.61179139179115e-06
38.205,4.61561460691431e-06
38.295,4.62039171961178e-06
38.385,4.62372450678537e-06
38.475,4.62800531224765e-06
38.565,4.63097690882033e-06
38.655,4.6356196294038e-06
38.745,4.63918364074176e-06
38.835,4.64287366352929e-06
38.925,4.64604799016824e-06
39.015,4.64982795270807e-06
39.105,4.65398599239879e-06
39.195,4.65732256174659e-06
39.285,4.6599219691188e-06
39.375,4.66426637791091e-06
39.465,4.66759059135031e-06
39.555,4.67143725914221e-06
39.645,4.67358832504908e-06
39.735,4.67768958827083e-06
39.825,4.68059430103719e-06
39.915,4.68433864577887e-06
40.005,4.68708848838509e-06
40.095,4.69017817563359e-06
40.185,4.69369545232999e-06
40.275,4.69641118904651e-06
40.365,4.69949479789243e-06
40.455,4.70290768492142e-06
40.545,4.70540932022811e-06
40.635,4.70853186421692e-06
40.725,4.71125255330346e-06
40.815,4.71477386692226e-06
40.905,4.71733209587751e-06
40.995,4.71995460370046e-06
41.085,4.72266838391761e-06
41.175,4.72592878855193e-06
41.265,4.7284924449781e-06
41.355,4.73106260977324e-06
41.445,4.73326684870533e-06
41.535,4.73690696278272e-06
41.625,4.73883012502238e-06
41.715,4.74168823197751e-06
41.805,4.74370745095124e-06
41.895,4.74646994593961e-06
41.985,4.74971536557511e-06
42.075,4.75147631495009e-06
42.165,4.75415263160702e-06
42.255,4.75607346592188e-06
42.345,4.75931319866101e-06
42.435,4.76102793318686e-06
42.525,4.76302940533965e-06
42.615,4.76588844108508e-06
42.705,4.76819939858001e-06
42.795,4.77037775124953e-06
42.885,4.7725875106701e-06
42.975,4.77429870113854e-06
43.065,4.77696162337433e-06
43.155,4.77874800164906e-06
43.245,4.78131371442733e-06
43.335,4.78304224529755e-06
43.425,4.78526613842485e-06
43.515,4.78726410386524e-06
43.605,4.78880102995903e-06
43.695,4.79119447174527e-06
43.785,4.7926655267028e-06
43.875,4.79555801005881e-06
43.965,4.79692442910519e-06
44.055,4.79840786700696e-06
44.145,4.80069970084355e-06
44.235,4.80244560229562e-06
44.325,4.80445366074643e-06
44.415,4.8060587702434e-06
44.505,4.80757151389266e-06
44.595,4.80968956510591e-06
44.685,4.81045733733268e-06
44.775,4.81298730261913e-06
44.865,4.81433284092184e-06
44.955,4.81587632003963e-06
