22.185,3.86627185597274e-06
22.275,3.8767856383655e-06
22.365,3.8871627825439e-06
22.455,3.89747837378381e-06
22.545,3.90764298816237e-06
22.635,3.91803201711378e-06
22.725,3.9279788306653e-06
22.815,3.93819275731532e-06
22.905,3.94822181570762e-06
22.995,3.95822005068027e-06
23.085,3.96812805438469e-06
23.175,3.97772958704707e-06
23.265,3.98761510793552e-06
23.355,3.99718466348699e-06
23.445,4.00677503543791e-06
23.535,4.01622346813657e-06
23.625,4.02561598394845e-06
23.715,4.0350521038123e-06
23.805,4.04424489572933e-06
23.895,4.05350001497034e-06
23.985,4.06264847878497e-06
24.075,4.07164908774159e-06
24.165,4.08072801754588e-06
24.255,4.08960227908793e-06
24.345,4.09853677839154e-06
24.435,4.10715757855131e-06
24.525,4.1161440380232e-06
24.615,4.12466242090776e-06
24.705,4.13323921811565e-06
24.795,4.14186912003477e-06
24.885,4.15023550670244e-06
24.975,4.15869354128085e-06
25.065,4.16691386558354e-06
25.155,4.17511558184348e-06
25.245,4.18368190346304e-06
25.335,4.19142491952448e-06
25.425,4.19981223946823e-06
25.515,4.20744205266133e-06
25.605,4.21561044444663e-06
25.695,4.22367006749713e-06
25.785,4.23107807138866e-06
25.875,4.23937772111519e-06
25.965,4.24669365999367e-06
26.055,4.25479724225406e-06
26.145,4.26199323873787e-06
26.235,4.26943234326889e-06
26.325,4.2772549828577e-06
26.415,4.28446575199763e-06
26.505,4.29186259840792e-06
26.595,4.29919891038725e-06
26.685,4.30626654256225e-06
26.775,4.31391134709935e-06
26.865,4.32059846747544e-06
26.955,4.32798951434869e-06
27.045,4.33458370595573e-06
27.135,4.34164596275209e-06
27.225,4.34854987890151e-06
27.315,4.35543416656889e-06
27.405,4.36219975984399e-06
27.495,4.36907754134509e-06
27.585,4.37565478266663e-06
27.675,4.38232434077023e-06
27.765,4.38847076176877e-06
27.855,4.39563441137757e-06
27.945,4.4017844538441e-06
28.035,4.40839348801553e-06
28.125,4.41461012036129e-06
28.215,4.42091051740577e-06
28.305,4.42730784668915e-06
28.395,4.43342959067421e-06
28.485,4.43968376563296e-06
28.575,4.44567953098733e-06
28.665,4.45195765292525e-06
28.755,4.45771527147874e-06
28.845,4.46366231254658e-06
28.935,4.46956171069775e-06
29.025,4.47564108862073e-06
29.115,4.48139959515678e-06
29.205,4.48697146149908e-06
29.295,4.49259783076649e-06
29.385,4.498521311142e-06
29.475,4.50382489186911e-06
29.565,4.51011109922268e-06
29.655,4.51502212110566e-06
29.745,4.52094689823086e-06
29.835,4.52602576599661e-06
29.925,4.53139843939265e-06
30.015,4.53675037922104e-06
30.105,4.54207411275365e-06
30.195,4.54763388184979e-06
30.285,4.55239988068845e-06
30.375,4.55757953841088e-06
30.465,4.56306070448182e-06
30.555,4.56792399340023e-06
30.645,4.57295678470419e-06
30.735,4.57799244822943e-06
30.825,4.58266186709728e-06
30.915,4.58795186659938e-06
31.005,4.59226626295452e-06
31.095,4.59788203893994e-06
31.185,4.60193397037896e-06
31.275,4.60714414885451e-06
31.365,4.61165708732152e-06
31.455,4.61601404549488e-06
31.545,4.62096256554625e-06
31.635,4.6253101618178e-06
31.725,4.63007299287688e-06
31.815,4.63440518127523e-06
31.905,4.6384760853209e-06
31.995,4.64366457917091e-06
32.085,4.64742138853568e-06
32.175,4.65211183768967e-06
32.265,4.65595719854776e-06
32.355,4.66044588308285e-06
32.445,4.66486559385829e-06
32.535,4.66851131930062e-06
32.625,4.67318891903695e-06
32.715,4.67663720286882e-06
32.805,4.68113189124479e-06
32.895,4.68497839098625e-06
32.985,4.68869057300353e-06
33.075,4.69315563288589e-06
33.165,4.69673552818793e-06
33.255,4.70089676311614e-06
33.345,4.70455649182328e-06
33.435,4.70814083342648e-06
33.525,4.7121090759002e-06
33.615,4.71550795359474e-06
33.705,4.71975638007071e-06
33.795,4.72266139884615e-06
33.885,4.72675897713356e-06
33.975,4.73016699518758e-06
34.065,4.73350434729472e-06
34.155,4.73773341348247e-06
34.245,4.74024954954852e-06
34.335,4.74435297995525e-06
34.425,4.74739223962242e-06
34.515,4.75072858387568e-06
34.605,4.75420644354056e-06
34.695,4.75718622621522e-06
34.785,4.76115069404732e-06
34.875,4.76380661915537e-06
34.965,4.76714090305448e-06
35.055,4.77035446543624e-06
35.145,4.77285063787057e-06
35.235,4.77716109414339e-06
35.325,4.77899811895299e-06
35.415,4.78292611212313e-06
35.505,4.78535100811549e-06
35.595,4.78813503785818e-06
35.685,4.7918234682592e-06
35.775,4.79376080601691e-06
35.865,4.79772141393824e-06
35.955,4.79969319799709e-06
36.045,4.80252287067415e-06
36.135,4.81258740865853e-06
36.225,4.81768688518224e-06
36.315,4.82376154017267e-06
36.405,4.82738451347994e-06
36.495,4.83206530263548e-06
36.585,4.83604738473251e-06
36.675,4.83968580109589e-06
36.765,4.84461283832827e-06
36.855,4.8483219070782e-06
36.945,4.85199263099656e-06
37.035,4.85549101773616e-06
37.125,4.85927068391678e-06
37.215,4.86250785648011e-06
37.305,4.86606167108866e-06
37.395,4.86949144741833e-06
37.485,4.87338684414529e-06
37.575,4.87645734032125e-06
37.665,4.87985275451963e-06
37.755,4.88190268226372e-06
37.845,4.88624717995138e-06
37.935,4.88894560021794e-06
38.025,4.89254896886331e-06
38.115,4.89516114744611e-06
38.205,4.89804806775229e-06
38.295,4.90150105323479e-06
38.385,4.90405532354717e-06
38.475,4.90723712846985e-06
38.565,4.90951647245465e-06
38.655,4.91291806124736e-06
38.745,4.91554318220405e-06
38.835,4.91826287621194e-06
38.925,4.92072181546097e-06
39.015,4.92348575946258e-06
39.105,4.92651979979694e-06
39.195,4.92898911247438e-06
39.285,4.9310243915803e-06
39.375,4.93412724386967e-06
39.465,4.93659001831397e-06
39.555,4.93939205888034e-06
39.645,4.94109852441477e-06
39.735,4.94398858157481e-06
39.825,4.94627412295623e-06
39.915,4.94885409033649e-06
40.005,4.95098971598802e-06
40.095,4.95320595924544e-06
40.185,4.95577838944911e-06
40.275,4.95779300037162e-06
40.365,4.96001871687044e-06
40.455,4.96248841996806e-06
40.545,4.96434117453824e-06
40.635,4.96663563561762e-06
40.725,4.9686244211906e-06
40.815,4.97106404335739e-06
40.905,4.97299411644376e-06
40.995,4.9748886192588e-06
41.085,4.97690358259491e-06
41.175,4.97914298963347e-06
41.265,4.98105772941475e-06
41.355,4.98290625912769e-06
41.445,4.98453730229076e-06
41.535,4.98704942299309e-06
41.625,4.98847056830967e-06
41.715,4.99051965124054e-06
41.805,4.99203919160324e-06
41.895,4.99394829489382e-06
41.985,4.99619847377798e-06
42.075,4.99749817962901e-06
42.165,4.99941452077189e-06
42.255,5.0008249806383e-06
42.345,5.00299608321087e-06
42.435,5.00431562387805e-06
42.525,5.00572922010416e-06
42.615,5.00773741778003e-06
42.705,5.00931961143428e-06
42.795,5.0108551724636e-06
42.885,5.01242863087758e-06
42.975,5.01363209604947e-06
43.065,5.01552267068701e-06
43.155,5.01674070829098e-06
43.245,5.01850878172059e-06
43.335,5.01974237437776e-06
43.425,5.02127121050421e-06
43.515,5.02265461484122e-06
43.605,5.02374697934107e-06
43.695,5.02540836131849e-06
43.785,5.0264368430725e-06
43.875,5.02833058205756e-06
43.965,5.02933857473289e-06
44.055,5.03035802594216e-06
44.145,5.03194297552021e-06
44.235,5.03309131725092e-06
44.325,5.03447537241366e-06
44.415,5.03556180307562e-06
44.505,5.03660174568206e-06
44.595,5.03801623665034e-06
44.685,5.03860076264962e-06
44.775,5.04025862659698e-06
44.865,5.04117411998834e-06
44.955,5.04221565314654e-06
