22.635,3.96862082806396e-06
22.725,3.97699113109969e-06
22.815,3.98549506165291e-06
22.905,3.99388771245937e-06
22.995,4.00228044896318e-06
23.085,4.01059340875084e-06
23.175,4.01862664266969e-06
23.265,4.02693775020414e-06
23.355,4.03497353728159e-06
23.445,4.04307513540595e-06
23.535,4.05104634069207e-06
23.625,4.05897532490499e-06
23.715,4.06695518210124e-06
23.805,4.07469824563219e-06
23.895,4.08260876876088e-06
23.985,4.0903447784038e-06
24.075,4.09799679396596e-06
24.165,4.10566515512388e-06
24.255,4.11327424775618e-06
24.345,4.12081058034339e-06
24.435,4.1282671915533e-06
24.525,4.13583447146604e-06
24.615,4.1432127268622e-06
24.705,4.15047432418215e-06
24.795,4.15789966413643e-06
24.885,4.16505593620651e-06
24.975,4.17237187990903e-06
25.065,4.17940945282621e-06
25.155,4.18653970711014e-06
25.245,4.19377305377202e-06
25.335,4.20062050571022e-06
25.425,4.20771739291045e-06
25.515,4.21444698364278e-06
25.605,4.22147826180443e-06
25.695,4.22843733975371e-06
25.785,4.2350229195398e-06
25.875,4.2419483997852e-06
25.965,4.24857344287648e-06
26.055,4.25532917365311e-06
26.145,4.2620461292961e-06
26.235,4.26834025017367e-06
26.325,4.2751490192321e-06
26.415,4.28148969252954e-06
26.505,4.28806480365647e-06
26.595,4.29435923206793e-06
26.685,4.30070858112041e-06
26.775,4.30725871675775e-06
26.865,4.31334307700836e-06
26.955,4.31965355098597e-06
27.045,4.32572484127289e-06
27.135,4.33182645937241e-06
27.225,4.33808483453207e-06
27.315,4.34400399534027e-06
27.405,4.35013861837853e-06
27.495,4.35612601086532e-06
27.585,4.36211167072559e-06
27.675,4.36796141901992e-06
27.765,4.37364079271129e-06
27.855,4.37979682026382e-06
27.945,4.38546163959825e-06
28.035,4.39132056969821e-06
28.125,4.39690267277261e-06
28.215,4.40264376907089e-06
28.305,4.40830450045535e-06
28.395,4.41394616353987e-06
28.485,4.41947667502989e-06
28.575,4.42503094663119e-06
28.665,4.4305102771713e-06
28.755,4.43592258979485e-06
28.845,4.44125180251757e-06
28.935,4.4466494522586e-06
29.025,4.45204713102298e-06
29.115,4.45741601237918e-06
29.205,4.46239796791954e-06
29.295,4.46777927669307e-06
29.385,4.47297820959355e-06
29.475,4.47806928554473e-06
29.565,4.48350503725516e-06
29.655,4.48831114570756e-06
29.745,4.49352926681049e-06
29.835,4.49840163972946e-06
29.925,4.50320792208599e-06
30.015,4.50837524035031e-06
30.105,4.51316292274904e-06
30.195,4.51825911268727e-06
30.285,4.52282542427119e-06
30.375,4.52757789070458e-06
30.465,4.53266536000221e-06
30.555,4.5371353383513e-06
30.645,4.54210545940362e-06
30.735,4.54661867899293e-06
30.825,4.55116546098121e-06
30.915,4.55592226761166e-06
31.005,4.56027091658067e-06
31.095,4.56518836610097e-06
31.185,4.56934474296683e-06
31.275,4.57399710026293e-06
31.365,4.57844962091453e-06
31.455,4.58251342967916e-06
31.545,4.58726603126806e-06
31.635,4.59128259631673e-06
31.725,4.59590066374112e-06
31.815,4.5999939898577e-06
31.905,4.60411575699804e-06
31.995,4.60869311116033e-06
32.085,4.61253315456158e-06
32.175,4.61698692516121e-06
32.265,4.62086327034106e-06
32.355,4.6249814097798e-06
32.445,4.62920555943506e-06
32.535,4.63295691998401e-06
32.625,4.63727032087453e-06
32.715,4.64085012081924e-06
32.805,4.64503134299309e-06
32.895,4.64890630167943e-06
32.985,4.65261279065537e-06
33.075,4.65677047207842e-06
33.165,4.66038944442336e-06
33.255,4.66437375472542e-06
33.345,4.6680125938061e-06
33.435,4.67167713619969e-06
33.525,4.67546321135894e-06
33.615,4.67894439568176e-06
33.705,4.68295012773617e-06
33.795,4.68614269833946e-06
33.885,4.68998655971305e-06
33.975,4.69345503200702e-06
34.065,4.69687193724723e-06
34.155,4.70083182107908e-06
34.245,4.7036958185258e-06
34.335,4.70755778533839e-06
34.425,4.7107723396208e-06
34.515,4.71422017604579e-06
34.605,4.71754695707024e-06
34.695,4.72079003413777e-06
34.785,4.7244639758714e-06
34.875,4.72743657677506e-06
34.965,4.73077697026623e-06
35.055,4.73402011894242e-06
35.145,4.73687449720302e-06
35.235,4.74076861339282e-06
35.325,4.74317974192591e-06
35.415,4.74678640172105e-06
35.505,4.74964349802371e-06
35.595,4.75256731035082e-06
35.685,4.75606142630229e-06
35.775,4.75848962174035e-06
35.865,4.76213868002076e-06
35.955,4.76470264289573e-06
36.045,4.76741051310034e-06
36.135,4.77084098987486e-06
36.225,4.7731632705371e-06
36.315,4.77688322796525e-06
36.405,4.77899724234966e-06
36.495,4.78208289658222e-06
36.585,4.78486518317668e-06
36.675,4.78707045250022e-06
36.765,4.79056581032691e-06
36.855,4.7929492535765e-06
36.945,4.79583307935572e-06
37.035,4.79842575704122e-06
37.125,4.80101945422434e-06
37.215,4.80361431327544e-06
37.305,4.8057914910312e-06
37.395,4.80899580635289e-06
37.485,4.81126731127568e-06
37.575,4.8140076568218e-06
37.665,4.815973894394e-06
37.755,4.81871803395391e-06
37.845,4.8215993766046e-06
37.935,4.82336918010361e-06
38.025,4.82615443289786e-06
38.115,4.8283120343863e-06
38.205,4.83079984943e-06
38.295,4.83282719342504e-06
38.385,4.835271276001e-06
38.475,4.83812212284948e-06
38.565,4.83989651240505e-06
38.655,4.84249401937145e-06
38.745,4.84429252105941e-06
38.835,4.84601030690151e-06
38.925,4.84952780151638e-06
39.015,4.85053062099353e-06
39.105,4.8534962273391e-06
39.195,4.85475769494213e-06
39.285,4.85724697951593e-06
39.375,4.85959618723831e-06
39.465,4.86077008996824e-06
39.555,4.86372421772131e-06
39.645,4.86529304398661e-06
39.735,4.8676966516771e-06
39.825,4.86933963998696e-06
39.915,4.87045953958633e-06
40.005,4.87384194182379e-06
40.095,4.87477915352464e-06
40.185,4.87720189136263e-06
40.275,4.87858716597433e-06
40.365,4.87970273927512e-06
40.455,4.88331455102993e-06
40.545,4.8836405827545e-06
40.635,4.88640252029938e-06
40.725,4.88732449355892e-06
40.815,4.88945629481099e-06
40.905,4.89143459814145e-06
40.995,4.89216004146786e-06
41.085,4.8947048133298e-06
41.175,4.89615527453072e-06
41.265,4.89778971369703e-06
41.355,4.8994866671837e-06
41.445,4.9003732885676e-06
41.535,4.90323519625874e-06
41.625,4.90355858171561e-06
41.715,4.90544820327558e-06
41.805,4.90703918551774e-06
41.895,4.90812618720811e-06
41.985,4.91062201267858e-06
42.075,4.9108932106075e-06
42.165,4.91296226906742e-06
42.255,4.91414709189662e-06
42.345,4.91607949617043e-06
42.435,4.91682033321981e-06
42.525,4.9176849849411e-06
42.615,4.92025285332234e-06
42.705,4.9210760438435e-06
42.795,4.92221485352782e-06
42.885,4.92351301571854e-06
42.975,4.92414968873942e-06
43.065,4.9268744648682e-06
43.155,4.92668005592756e-06
43.245,4.9288611072892e-06
43.335,4.92938442542598e-06
43.425,4.93095465960069e-06
43.515,4.93180337235119e-06
43.605,4.93252680567281e-06
43.695,4.93450562289311e-06
43.785,4.93478431977398e-06
43.875,4.93659425042754e-06
43.965,4.93749674989279e-06
44.055,4.93769069396119e-06
44.145,4.9399262473297e-06
44.235,4.94019245577178e-06
44.325,4.94199527472634e-06
44.415,4.94234513011062e-06
44.505,4.94299623006808e-06
44.595,4.94445160211519e-06
44.685,4.94422442215005e-06
44.775,4.94644310967281e-06
44.865,4.946929390589e-06
44.955,4.94748281100006e-06
