7.965,1.54233932586782e-06
8.055,1.56021885958966e-06
8.145,1.57814462390393e-06
8.235,1.5957848463731e-06
8.325,1.61354741043951e-06
8.415,1.63143818356175e-06
8.505,1.64964276378857e-06
8.595,1.66736447718824e-06
8.685,1.68498620735247e-06
8.775,1.70309811407727e-06
8.865,1.72111378001163e-06
8.955,1.73918695022957e-06
9.045,1.7571201575327e-06
9.135,1.77527740694256e-06
9.225,1.79353966121969e-06
9.315,1.81125396884412e-06
9.405,1.8290818983016e-06
9.495,1.8470533870253e-06
9.585,1.86520890144126e-06
9.675,1.88345524622501e-06
9.765,1.90114016503817e-06
9.855,1.91866459600734e-06
9.945,1.93660789446987e-06
10.035,1.95456006142946e-06
10.125,1.97242054292127e-06
10.215,1.99018965939078e-06
10.305,2.00816050058657e-06
10.395,2.02612640782869e-06
10.485,2.04343105210751e-06
10.575,2.06087521032417e-06
10.665,2.07867365309614e-06
10.755,2.09625860497091e-06
10.845,2.1136873792284e-06
10.935,2.13065882635512e-06
11.025,2.1478457962862e-06
11.115,2.16555579463518e-06
11.205,2.18286596931867e-06
11.295,2.19995768747204e-06
11.385,2.21662752262282e-06
11.475,2.23348383898064e-06
11.565,2.25066974244086e-06
11.655,2.26739209820813e-06
11.745,2.28419033364681e-06
11.835,2.30086190954225e-06
11.925,2.31772238880785e-06
12.015,2.33454441999166e-06
12.105,2.35067937761982e-06
12.195,2.36699769829764e-06
12.285,2.38342084059432e-06
12.375,2.39964330320674e-06
12.465,2.41565821094154e-06
12.555,2.43147570444847e-06
12.645,2.44748573196656e-06
12.735,2.46342636319609e-06
12.825,2.47912927198507e-06
12.915,2.49482701694308e-06
13.005,2.5108440039061e-06
13.095,2.526504453778e-06
13.185,2.54179120340017e-06
13.275,2.55698660751476e-06
13.365,2.57229352704324e-06
13.455,2.58776381785091e-06
13.545,2.60278565600085e-06
13.635,2.61746615055111e-06
13.725,2.63231807299992e-06
13.815,2.64710116108857e-06
13.905,2.66200820783976e-06
13.995,2.67668573832719e-06
14.085,2.69125108782372e-06
14.175,2.70585308958954e-06
14.265,2.72021584095906e-06
14.355,2.7342908275447e-06
14.445,2.74836204434293e-06
14.535,2.76278837727936e-06
14.625,2.77703540468703e-06
14.715,2.79090355360472e-06
14.805,2.80463559044939e-06
14.895,2.81834267844416e-06
14.985,2.83227887397718e-06
15.075,2.84586138168247e-06
15.165,2.85922318583241e-06
15.255,2.87290226767024e-06
15.345,2.88632353660077e-06
15.435,2.89952953292984e-06
15.525,2.91258209911399e-06
15.615,2.92579240840474e-06
15.705,2.93897942079199e-06
15.795,2.95184655614858e-06
15.885,2.96465205531558e-06
15.975,2.97722446201452e-06
16.065,2.99004463433646e-06
16.155,3.00280568935746e-06
16.245,3.01529788219567e-06
16.335,3.02772656446944e-06
16.425,3.04022397575489e-06
16.515,3.05284742352124e-06
16.605,3.06491955374952e-06
16.695,3.07696767627142e-06
16.785,3.08925322948016e-06
16.875,3.10133699102027e-06
16.965,3.11337446860332e-06
17.055,3.12513761479514e-06
17.145,3.1368615629828e-06
17.235,3.14862614557899e-06
17.325,3.16023190076221e-06
17.415,3.17196197903005e-06
17.505,3.18347160461002e-06
17.595,3.19492319257556e-06
17.685,3.2063608444092e-06
17.775,3.21763572038407e-06
17.865,3.228945998336e-06
17.955,3.24003238028196e-06
18.045,3.25126598585202e-06
18.135,3.26228670675454e-06
18.225,3.27307617133652e-06
18.315,3.2840740868272e-06
18.405,3.29496270409304e-06
18.495,3.3058621523312e-06
18.585,3.31652264649343e-06
18.675,3.32710369622108e-06
18.765,3.33772919365836e-06
18.855,3.34825093988022e-06
18.945,3.35864294841783e-06
19.035,3.36904143686812e-06
19.125,3.37952633156164e-06
19.215,3.38980123065399e-06
19.305,3.40009373366897e-06
19.395,3.4100489774054e-06
19.485,3.42015063067678e-06
19.575,3.43031113063599e-06
19.665,3.44022928279437e-06
19.755,3.45015246954641e-06
19.845,3.46004697476003e-06
19.935,3.46980724412719e-06
20.025,3.47969883960102e-06
20.115,3.48927344243418e-06
20.205,3.49901472122863e-06
20.295,3.50849445368961e-06
20.385,3.51794159377413e-06
20.475,3.52738208604213e-06
20.565,3.5367618675369e-06
20.655,3.5464112942884e-06
20.745,3.55561057833069e-06
20.835,3.56473939611816e-06
20.925,3.57382423056286e-06
21.015,3.58293133182851e-06
21.105,3.59223677595025e-06
21.195,3.60112544881111e-06
21.285,3.61007613184119e-06
21.375,3.61908919874526e-06
21.465,3.62783651257684e-06
21.555,3.6367381069576e-06
21.645,3.64531780662845e-06
21.735,3.65420506874661e-06
21.825,3.66290964144708e-06
21.915,3.67158694633563e-06
22.005,3.68020300184752e-06
22.095,3.68848546225569e-06
22.185,3.69720156718074e-06
22.275,3.70558880414834e-06
22.365,3.71387961087966e-06
22.455,3.72215967068876e-06
22.545,3.73025716048577e-06
22.635,3.73866433006422e-06
22.725,3.74660364192885e-06
22.815,3.7548667791925e-06
22.905,3.76296065114413e-06
22.995,3.77103098956774e-06
23.085,3.77911472854526e-06
23.175,3.78680017791204e-06
23.265,3.7949385687108e-06
23.355,3.80263578015393e-06
23.445,3.81051272914957e-06
23.535,3.81823058164167e-06
23.625,3.82588246904516e-06
23.715,3.83370740859408e-06
23.805,3.84114781431806e-06
23.895,3.84887842237833e-06
23.985,3.85636567850449e-06
24.075,3.8637994966376e-06
24.165,3.87130241562403e-06
24.255,3.87869140283683e-06
24.345,3.88606310410243e-06
24.435,3.89329427586338e-06
24.525,3.90069041989611e-06
24.615,3.90788553127864e-06
24.705,3.91495784290378e-06
24.795,3.92231252303423e-06
24.885,3.92922512179349e-06
24.975,3.93643969207169e-06
25.065,3.94325120472876e-06
25.155,3.95026351865346e-06
25.245,3.9574700826513e-06
25.335,3.96406240312135e-06
25.425,3.97113767140949e-06
25.515,3.9776165284349e-06
25.605,3.98460030258127e-06
25.695,3.99149877703856e-06
25.785,3.99786128000918e-06
25.875,4.00483083269966e-06
25.965,4.01127148190079e-06
26.055,4.01794134034721e-06
26.145,4.02459929134892e-06
26.235,4.03070605688675e-06
26.325,4.037645018504e-06
26.415,4.04374181663215e-06
26.505,4.05035340602503e-06
26.595,4.05653045028408e-06
26.685,4.06279897081659e-06
26.775,4.06941917174222e-06
26.865,4.07532684326247e-06
26.955,4.08169543490583e-06
27.045,4.08766648488198e-06
27.135,4.09371970291771e-06
27.225,4.10000940715592e-06
27.315,4.10577254068785e-06
27.405,4.11202280617314e-06
27.495,4.11796093597138e-06
27.585,4.12394441873823e-06
27.675,4.12977180120932e-06
27.765,4.13533525274928e-06
27.855,4.14168027950987e-06
27.945,4.1472096714791e-06
28.035,4.15316790481645e-06
28.125,4.15868788719093e-06
28.215,4.16448832701127e-06
28.305,4.17014940445618e-06
28.395,4.17580150283968e-06
28.485,4.18136260959697e-06
28.575,4.18697857013902e-06
28.665,4.19247333901575e-06
28.755,4.19791974077552e-06
28.845,4.20326270004806e-06
28.935,4.20875214511564e-06
29.025,4.21420704390339e-06
29.115,4.21963987745741e-06
29.205,4.22451931616726e-06
29.295,4.23006779823807e-06
29.385,4.23532589919859e-06
29.475,4.24040006226012e-06
29.565,4.24607931008466e-06
29.655,4.25079964848148e-06
29.745,4.25621315412093e-06
29.835,4.26109821905463e-06
29.925,4.26589950704111e-06
30.015,4.27126726622227e-06
30.105,4.27603944586228e-06
30.195,4.28137711463352e-06
30.285,4.28587595155662e-06
30.375,4.29072033997722e-06
30.465,4.2960843121055e-06
30.555,4.30042850060861e-06
30.645,4.30565805131594e-06
30.735,4.31019189453525e-06
30.825,4.31482429227251e-06
30.915,4.31977450972703e-06
31.005,4.3240929486023e-06
31.095,4.32936671670391e-06
31.185,4.3334160048408e-06
31.275,4.33830978754854e-06
31.365,4.34290524801512e-06
31.455,4.34689951210789e-06
31.545,4.35203397335384e-06
31.635,4.35594733616466e-06
31.725,4.36087741660308e-06
31.815,4.36498343354877e-06
31.905,4.36917854718875e-06
31.995,4.37411764220885e-06
32.085,4.37787535406502e-06
32.175,4.38265372988425e-06
32.265,4.38651826071182e-06
32.355,4.39082743079794e-06
32.445,4.39529295886503e-06
32.535,4.39902343334741e-06
32.625,4.40369273036659e-06
32.715,4.40719662989292e-06
32.805,4.41166324399186e-06
32.895,4.41566242216846e-06
32.985,4.41941585965457e-06
33.075,4.42393536203451e-06
33.165,4.42759374705476e-06
33.255,4.43184912171941e-06
33.345,4.43556913608521e-06
33.435,4.43937132513734e-06
33.525,4.44339411151541e-06
33.615,4.44693180843296e-06
33.705,4.45130876992918e-06
33.795,4.45441593437943e-06
33.885,4.45859952421733e-06
33.975,4.46218873767721e-06
34.065,4.46571158443211e-06
34.155,4.47012073054354e-06
34.245,4.47282609723242e-06
34.335,4.47710543666187e-06
34.425,4.48036669832402e-06
34.515,4.4840283987168e-06
34.605,4.48752754499964e-06
34.695,4.49089307199145e-06
34.785,4.49495709627737e-06
34.875,4.49794328590005e-06
34.965,4.50152621291291e-06
35.055,4.5049530062149e-06
35.145,4.50780973852693e-06
35.235,4.51230436588921e-06
35.325,4.51450565835381e-06
35.415,4.51857477446174e-06
35.505,4.52147199687842e-06
35.595,4.52451392403374e-06
35.685,4.52846431651625e-06
35.775,4.53077351063903e-06
35.865,4.53496521590551e-06
35.955,4.53750024525694e-06
36.045,4.54028635903251e-06
36.135,4.54419082668145e-06
36.225,4.54639380620207e-06
36.315,4.5507878514651e-06
36.405,4.55271444599768e-06
36.495,4.55615823901813e-06
36.585,4.55911762636697e-06
36.675,4.56123046000438e-06
36.765,4.56534418935934e-06
36.855,4.56775337968177e-06
36.945,4.57095300267169e-06
37.035,4.57369598270914e-06
37.125,4.57647104942051e-06
37.215,4.57926472401017e-06
37.305,4.58143817298757e-06
37.395,4.58515670539879e-06
37.485,4.58749358213153e-06
37.575,4.59056324448181e-06
37.665,4.5924811852189e-06
37.755,4.59554251423928e-06
37.845,4.59886106810597e-06
37.935,4.60049576978471e-06
38.025,4.60368327553696e-06
38.115,4.60593148640913e-06
38.205,4.60868752077761e-06
38.295,4.61077580399009e-06
38.385,4.61348232580513e-06
38.475,4.6168286182424e-06
38.565,4.61854796331965e-06
38.655,4.62154566544888e-06
38.745,4.62335448583128e-06
38.835,4.62504533576461e-06
38.925,4.62940824891551e-06
39.015,4.63005793617408e-06
39.105,4.63363810878383e-06
39.195,4.63470683343825e-06
39.285,4.63757856125669e-06
39.375,4.64028245294897e-06
39.465,4.64123781641484e-06
39.555,4.64484459894075e-06
39.645,4.64639562068892e-06
39.735,4.64921097615824e-06
39.825,4.65093359625383e-06
39.915,4.6518636775833e-06
40.005,4.65614133550502e-06
40.095,4.65681975572458e-06
40.185,4.65971663934354e-06
40.275,4.6610828061064e-06
40.365,4.66208793234911e-06
40.455,4.66672441516437e-06
40.545,4.66655811450999e-06
40.635,4.66999504338801e-06
40.725,4.67074698251033e-06
40.815,4.67324150266091e-06
40.905,4.67554675949907e-06
40.995,4.67605309168194e-06
41.085,4.67919958773307e-06
41.175,4.68071946106232e-06
41.265,4.68257881324393e-06
41.355,4.68451461080192e-06
41.445,4.68529994948026e-06
41.535,4.68893309808832e-06
41.625,4.68888914455188e-06
41.715,4.6911537670987e-06
41.805,4.69297487882551e-06
41.895,4.69407685683234e-06
41.985,4.69720797729608e-06
42.075,4.69716329498675e-06
42.165,4.69971154380051e-06
42.255,4.70099164303359e-06
42.345,4.70331453199068e-06
42.435,4.70400602351055e-06
42.525,4.70483494592239e-06
42.615,4.70815431145109e-06
42.705,4.70890329760744e-06
42.795,4.71017648171597e-06
42.885,4.7116867001042e-06
42.975,4.71224695437691e-06
43.065,4.71578286451134e-06
43.155,4.71516141726724e-06
43.245,4.71794157365847e-06
43.335,4.71837979035325e-06
43.425,4.72029023205891e-06
43.515,4.72118851628838e-06
43.605,4.72193584881092e-06
43.695,4.72447201524219e-06
43.785,4.72458567363731e-06
43.875,4.72683148724781e-06
43.965,4.72786119269059e-06
44.055,4.7278987453203e-06
44.145,4.73082611891065e-06
44.235,4.7309216684209e-06
44.325,4.73325549808064e-06
44.415,4.73350356029364e-06
44.505,4.73422276682255e-06
44.595,4.73603992476446e-06
44.685,4.73554704997446e-06
44.775,4.73846030622683e-06
44.865,4.73895229811609e-06
44.955,4.73953970648525e-06
