32.625,5.03292581496624e-06
32.715,5.03537468758489e-06
32.805,5.03787058730756e-06
32.895,5.04031756183929e-06
32.985,5.04271846902156e-06
33.075,5.04511284543585e-06
33.165,5.04744817351174e-06
33.255,5.04980506282968e-06
33.345,5.05210570120727e-06
33.435,5.05436831372676e-06
33.525,5.05660764415421e-06
33.615,5.05881438410377e-06
33.705,5.06106310855369e-06
33.795,5.06320702087757e-06
33.885,5.06536781868096e-06
33.975,5.06748454420956e-06
34.065,5.06958041513502e-06
34.155,5.07169872069062e-06
34.245,5.07367989912347e-06
34.335,5.07575086532465e-06
34.425,5.07775343722522e-06
34.515,5.07974575483803e-06
34.605,5.08169549194772e-06
34.695,5.08362901205812e-06
34.785,5.08558617829338e-06
34.875,5.08744611465724e-06
34.965,5.08932017614644e-06
35.055,5.09117998506768e-06
35.145,5.09296640902646e-06
35.235,5.09484041416234e-06
35.325,5.09654082637803e-06
35.415,5.0983511281707e-06
35.505,5.10008534064946e-06
35.595,5.1017895875356e-06
35.685,5.10352624223912e-06
35.775,5.10513421241839e-06
35.865,5.10687301813891e-06
35.955,5.10847834215966e-06
36.045,5.11006800117311e-06
36.135,5.11172617681295e-06
36.225,5.11325063738295e-06
36.315,5.1148968178818e-06
36.405,5.11635601273425e-06
36.495,5.11789898814973e-06
36.585,5.11941496682028e-06
36.675,5.12083514646354e-06
36.765,5.12237691013972e-06
36.855,5.1237859306188e-06
36.945,5.12522827231549e-06
37.035,5.12664022507321e-06
37.125,5.12802886842455e-06
37.215,5.12939529498658e-06
37.305,5.1306982275789e-06
37.395,5.13212826904972e-06
37.485,5.13341938182822e-06
37.575,5.13474234084543e-06
37.665,5.13595128942886e-06
37.755,5.13727186798179e-06
37.845,5.13857640272172e-06
37.935,5.13973875687556e-06
38.025,5.14100896344235e-06
38.115,5.14218802168534e-06
38.205,5.14339596414177e-06
38.295,5.14452780125312e-06
38.385,5.14570790020898e-06
38.475,5.14691724695634e-06
38.565,5.14799163052556e-06
38.655,5.1491381494067e-06
38.745,5.15016888993319e-06
38.835,5.15118189601501e-06
38.925,5.15243698985334e-06
39.015,5.15333746440996e-06
39.105,5.15448400954588e-06
39.195,5.15538431561058e-06
39.285,5.15645405812881e-06
39.375,5.1574795942304e-06
39.465,5.15834511985663e-06
39.555,5.1594376393429e-06
39.645,5.16033953196404e-06
39.735,5.16133239512429e-06
39.825,5.16219595723149e-06
39.915,5.16299483990124e-06
40.005,5.16409692883455e-06
40.095,5.16485405610904e-06
40.185,5.16579404469261e-06
40.275,5.1665866259017e-06
40.365,5.16731313339913e-06
40.455,5.16841056274441e-06
40.545,5.16903116541972e-06
40.635,5.16997131625827e-06
40.725,5.17063700612926e-06
40.815,5.17149007210733e-06
40.905,5.17229639197242e-06
40.995,5.17289681284261e-06
41.085,5.17376800503356e-06
41.175,5.17449650747977e-06
41.265,5.17520251153511e-06
41.355,5.1759225557488e-06
41.445,5.17650072527355e-06
41.535,5.17738465800989e-06
41.625,5.17788121907504e-06
41.715,5.17858662949932e-06
41.805,5.17924958012762e-06
41.895,5.17982775681336e-06
41.985,5.1806214871434e-06
42.075,5.1810463754446e-06
42.165,5.18174811756059e-06
42.255,5.18230398777093e-06
42.345,5.18299723718246e-06
42.435,5.18344687419318e-06
42.525,5.18393871318259e-06
42.615,5.18466671260014e-06
42.705,5.18516282700868e-06
42.795,5.18565870842882e-06
42.885,5.18616941683862e-06
42.975,5.18657280893171e-06
43.065,5.18732127870463e-06
43.155,5.18758348056571e-06
43.245,5.18822415948402e-06
43.335,5.18857419641574e-06
43.425,5.18910980976485e-06
43.515,5.1895128409825e-06
43.605,5.18987316176791e-06
43.695,5.1904385898852e-06
43.785,5.19072345220869e-06
43.875,5.19129411072141e-06
43.965,5.19165825454732e-06
44.055,5.19189162956739e-06
44.145,5.19247093275137e-06
44.235,5.19274628953923e-06
44.325,5.19323416864706e-06
44.415,5.19349887585828e-06
44.505,5.19377677728742e-06
44.595,5.19422126377979e-06
44.685,5.19432638438291e-06
44.775,5.19488364300326e-06
44.865,5.1951241509161e-06
44.955,5.19537767105644e-06
