8.505,1.68296909259686e-06
8.595,1.6991470536974e-06
8.685,1.71524053949857e-06
8.775,1.73178614651369e-06
8.865,1.74824928493802e-06
8.955,1.76477351376688e-06
9.045,1.78117331834431e-06
9.135,1.79778722063906e-06
9.225,1.81450273614907e-06
9.315,1.8307236785796e-06
9.405,1.84705733962284e-06
9.495,1.8635270756817e-06
9.585,1.88017766122116e-06
9.675,1.89691617890767e-06
9.765,1.91314982480944e-06
9.855,1.92924330945902e-06
9.945,1.94572897757298e-06
10.035,1.96223368209203e-06
10.125,1.97866090258207e-06
10.215,1.9950146062477e-06
10.305,2.0115618671356e-06
10.395,2.0281148068674e-06
10.485,2.04406767053801e-06
10.575,2.06015644273264e-06
10.665,2.0765842896919e-06
10.755,2.09282240165101e-06
10.845,2.10892696448393e-06
10.935,2.12461641993722e-06
11.025,2.14051453849125e-06
11.115,2.15691055820806e-06
11.205,2.17293952257738e-06
11.295,2.18878160022227e-06
11.385,2.2042361766462e-06
11.475,2.21987768629744e-06
11.565,2.23583328840712e-06
11.655,2.25136347972924e-06
11.745,2.26698048083666e-06
11.835,2.28248258148732e-06
11.925,2.29817446121721e-06
12.015,2.31383778900939e-06
12.105,2.32886853796659e-06
12.195,2.34408328987242e-06
12.285,2.35939850910051e-06
12.375,2.37454121792637e-06
12.465,2.38949383232166e-06
12.555,2.40426994785282e-06
12.645,2.41924308023026e-06
12.735,2.43414634887707e-06
12.825,2.44884669347448e-06
12.915,2.46354213174813e-06
13.005,2.4785498257649e-06
13.095,2.49322858824982e-06
13.185,2.50756244414413e-06
13.275,2.52182607800637e-06
13.365,2.53619246660367e-06
13.455,2.5507264742171e-06
13.545,2.56484119958461e-06
13.635,2.57863896727651e-06
13.725,2.59261807978056e-06
13.815,2.60652355529848e-06
13.905,2.62056158313585e-06
13.995,2.6343849718143e-06
14.085,2.64811095314728e-06
14.175,2.66187919882004e-06
14.265,2.67542289648141e-06
14.355,2.68870904040963e-06
14.445,2.70198945057034e-06
14.535,2.71561426401256e-06
14.625,2.72907203272815e-06
14.715,2.74217706251321e-06
14.805,2.75516744367215e-06
14.895,2.76813031078994e-06
14.985,2.7813211422843e-06
15.075,2.79417191898528e-06
15.165,2.80682401975405e-06
15.255,2.81979122448469e-06
15.345,2.83249852394841e-06
15.435,2.84502485935082e-06
15.525,2.8573948681562e-06
15.615,2.86993107214258e-06
15.705,2.88244845521402e-06
15.795,2.89465170782073e-06
15.885,2.90682277946137e-06
15.975,2.91875453463673e-06
16.065,2.93094193531998e-06
16.155,2.94306298500002e-06
16.245,2.95493790512027e-06
16.335,2.96676688606866e-06
16.425,2.97864475020277e-06
16.515,2.99066382163973e-06
16.605,3.00214492104325e-06
16.695,3.0136186462073e-06
16.785,3.0253269385239e-06
16.875,3.03682099967353e-06
16.965,3.04830685517909e-06
17.055,3.0595088394618e-06
17.145,3.07068655739997e-06
17.235,3.08190944545654e-06
17.325,3.09296668023039e-06
17.415,3.10417615199132e-06
17.505,3.11513954629679e-06
17.595,3.12608234813746e-06
17.685,3.13700070662252e-06
17.775,3.14775374491208e-06
17.865,3.15857848201317e-06
17.955,3.16915631417678e-06
18.045,3.17990125737185e-06
18.135,3.19042926986105e-06
18.225,3.20074293166554e-06
18.315,3.21126695592236e-06
18.405,3.22166760847806e-06
18.495,3.23211031925656e-06
18.585,3.24230502323642e-06
18.675,3.25243586102936e-06
18.765,3.2626140557303e-06
18.855,3.27267755023166e-06
18.945,3.28264053657818e-06
19.035,3.29258809605273e-06
19.125,3.30264597683707e-06
19.215,3.31249360731453e-06
19.305,3.32235999612291e-06
19.395,3.33189678048831e-06
19.485,3.34159169426516e-06
19.575,3.35134234189751e-06
19.665,3.36085210699187e-06
19.755,3.37037533217118e-06
19.845,3.37987729466225e-06
19.935,3.3892282316785e-06
20.025,3.39874839067337e-06
20.115,3.40793005541794e-06
20.205,3.41730316500824e-06
20.295,3.42640189836559e-06
20.385,3.43547816348547e-06
20.475,3.44456090140831e-06
20.565,3.45356746040494e-06
20.655,3.46286294393068e-06
20.745,3.47169352269941e-06
20.835,3.48048705662645e-06
20.925,3.48922623080743e-06
21.015,3.49798572988003e-06
21.105,3.50696354636306e-06
21.195,3.51549467665579e-06
21.285,3.52412971644288e-06
21.375,3.53281358849072e-06
21.465,3.54122504690796e-06
21.555,3.54983345367214e-06
21.645,3.55806971014059e-06
21.735,3.56666481364473e-06
21.825,3.57503474892528e-06
21.915,3.58340667762141e-06
22.005,3.5917360976739e-06
22.095,3.59969655722642e-06
22.185,3.60814992850714e-06
22.275,3.61621814984761e-06
22.365,3.624227689894e-06
22.455,3.63223316995736e-06
22.545,3.64003194641716e-06
22.635,3.64819722115292e-06
22.725,3.65581501007579e-06
22.815,3.66382877160059e-06
22.905,3.6716518643128e-06
22.995,3.67944162707816e-06
23.085,3.68728248007721e-06
23.175,3.69468292904901e-06
23.265,3.70259970141258e-06
23.355,3.71001452160657e-06
23.445,3.71765226981113e-06
23.535,3.72512153500717e-06
23.625,3.73251577418457e-06
23.715,3.74012975495508e-06
23.805,3.74730498451979e-06
23.895,3.75481507566698e-06
23.985,3.76205755377183e-06
24.075,3.76925972629837e-06
24.165,3.77655098592353e-06
24.255,3.78370745068856e-06
24.345,3.79086937455574e-06
24.435,3.79786788021876e-06
24.525,3.80505015571496e-06
24.615,3.81202987025162e-06
24.705,3.81888615106854e-06
24.795,3.82606773477347e-06
24.885,3.83274411165856e-06
24.975,3.8397747347438e-06
25.065,3.84635840732822e-06
25.155,3.85318299469818e-06
25.245,3.86023513867693e-06
25.335,3.86659065610526e-06
25.425,3.87351531929349e-06
25.515,3.8797606097455e-06
25.605,3.88658400731814e-06
25.695,3.89331799158786e-06
25.785,3.89945944317129e-06
25.875,3.90630532840458e-06
25.965,3.91253838740403e-06
26.055,3.91903624167202e-06
26.145,3.92553301665322e-06
26.235,3.93143669781427e-06
26.325,3.93828576655781e-06
26.415,3.94415556183119e-06
26.505,3.95064457919702e-06
26.595,3.95664429362718e-06
26.685,3.96274817824504e-06
26.775,3.96925817557651e-06
26.865,3.97496852525507e-06
26.955,3.98122645545744e-06
27.045,3.9870295571509e-06
27.135,3.99293408894731e-06
27.225,3.99910248646724e-06
27.315,4.00467803057438e-06
27.405,4.01084181126877e-06
27.495,4.01663171025654e-06
27.585,4.02248513866947e-06
27.675,4.02817705869894e-06
27.765,4.03357189500157e-06
27.855,4.03985650051897e-06
27.945,4.04520925456404e-06
28.035,4.05107781716674e-06
28.125,4.05645085622744e-06
28.215,4.06214780563311e-06
28.305,4.06768382451746e-06
28.395,4.07321485405118e-06
28.485,4.07866492245999e-06
28.575,4.08418093595338e-06
28.665,4.08955912593703e-06
28.755,4.09489739653372e-06
28.845,4.10012575129301e-06
28.935,4.10552917805194e-06
29.025,4.11088408767846e-06
29.115,4.1162200533177e-06
29.205,4.12094624827555e-06
29.295,4.12643694173663e-06
29.385,4.13159902957918e-06
29.475,4.13654977090359e-06
29.565,4.14219865431664e-06
29.655,4.14677471004998e-06
29.745,4.15214335778691e-06
29.835,4.15692032259076e-06
29.925,4.1616078068099e-06
30.015,4.1669329591855e-06
30.105,4.1715870382242e-06
30.195,4.17689895415536e-06
30.285,4.18126420021913e-06
30.375,4.18603223433274e-06
30.465,4.19138321313203e-06
30.555,4.1955725641517e-06
30.645,4.2007846752646e-06
30.735,4.20521895613751e-06
30.825,4.20977595096685e-06
30.915,4.2146871196442e-06
31.005,4.21888947685692e-06
31.095,4.22418289432994e-06
31.185,4.2280903654936e-06
31.275,4.23296505464268e-06
31.365,4.23750787454178e-06
31.455,4.24137632120745e-06
31.545,4.24654288175455e-06
31.635,4.25031789797448e-06
31.725,4.25525569943061e-06
31.815,4.25926604481415e-06
31.905,4.26338810012431e-06
31.995,4.26835410653237e-06
32.085,4.27198484047655e-06
32.175,4.27677837232889e-06
32.265,4.28054186397593e-06
32.355,4.28482232314695e-06
32.445,4.28927550197379e-06
32.535,4.29290395326789e-06
32.625,4.29760262690245e-06
32.715,4.30098701862317e-06
32.805,4.30545833894636e-06
32.895,4.30940762245439e-06
32.985,4.31308524989336e-06
33.075,4.31763895596519e-06
33.165,4.32122023317232e-06
33.255,4.32547870193864e-06
33.345,4.32913688878085e-06
33.435,4.33289832611192e-06
33.525,4.33691514954157e-06
33.615,4.3403849438289e-06
33.705,4.34480189385019e-06
33.795,4.34779342375552e-06
33.885,4.35200847170683e-06
33.975,4.35555402775536e-06
34.065,4.35902875783712e-06
34.155,4.36350792374313e-06
34.245,4.36607715681903e-06
34.335,4.37041615228602e-06
34.425,4.37361092717874e-06
34.515,4.37726435660222e-06
34.605,4.38074222632809e-06
34.695,4.384069066762e-06
34.785,4.38818616660052e-06
34.875,4.39109863195111e-06
34.965,4.39468614661051e-06
35.055,4.39809710797672e-06
35.145,4.40087853580159e-06
35.235,4.4055002580359e-06
35.325,4.40755607891439e-06
35.415,4.41170625392076e-06
35.505,4.41454189061691e-06
35.595,4.41755047212503e-06
35.685,4.42158204045908e-06
35.775,4.42377960366905e-06
35.865,4.42808096467483e-06
35.955,4.43053518653397e-06
36.045,4.43327767457968e-06
36.135,4.43727077762098e-06
36.225,4.43936419835003e-06
36.315,4.44391564496134e-06
36.405,4.44571207624903e-06
36.495,4.44920873012555e-06
36.585,4.45215934255293e-06
36.675,4.45417579358171e-06
36.765,4.45843063997318e-06
36.855,4.46078356558194e-06
36.945,4.46402448721611e-06
37.035,4.46675295194594e-06
37.125,4.46952549620786e-06
37.215,4.47232308495065e-06
37.305,4.47443424904641e-06
37.395,4.47826042108671e-06
37.485,4.4805586723485e-06
37.575,4.48367776549007e-06
37.665,4.48552181094855e-06
37.755,4.48862728210084e-06
37.845,4.49203242151356e-06
37.935,4.49356505528505e-06
38.025,4.49682806370974e-06
38.115,4.4990496842234e-06
38.205,4.5018378030167e-06
38.295,4.50389179414577e-06
38.385,4.50662912172172e-06
38.475,4.51008403842431e-06
38.565,4.51173127347006e-06
38.655,4.51480807291708e-06
38.745,4.5165691452639e-06
38.835,4.5182001450334e-06
38.925,4.52278582253674e-06
39.015,4.52327112244489e-06
39.105,4.52700122027884e-06
39.195,4.52795950105526e-06
39.285,4.53090547934954e-06
39.375,4.53367717990155e-06
39.465,4.53451453164038e-06
39.555,4.53828543627451e-06
39.645,4.53978366922628e-06
39.735,4.54268657502721e-06
39.825,4.54439163406356e-06
39.915,4.54521603469064e-06
40.005,4.54973745156059e-06
40.095,4.55028898295393e-06
40.185,4.55329623870379e-06
40.275,4.55461412412602e-06
40.365,4.55554398296642e-06
40.455,4.56046615672533e-06
40.545,4.56010142095492e-06
40.635,4.56371503644662e-06
40.725,4.56437435048939e-06
40.815,4.56694427133834e-06
40.905,4.56931578292592e-06
40.995,4.56971647399097e-06
41.085,4.57301742333998e-06
41.175,4.57452027892923e-06
41.265,4.57641676566484e-06
41.355,4.57839303081915e-06
41.445,4.57911283015857e-06
41.535,4.58295521823347e-06
41.625,4.58276063969225e-06
41.715,4.58511185791376e-06
41.805,4.58697289421514e-06
41.895,4.58804763548658e-06
41.985,4.59134634641187e-06
42.075,4.5911722547068e-06
42.165,4.59384117215032e-06
42.255,4.59512153629231e-06
42.345,4.59753498138868e-06
42.435,4.59818484246124e-06
42.525,4.59897351255095e-06
42.615,4.60250205315942e-06
42.705,4.6031972785986e-06
42.795,4.60448683949132e-06
42.885,4.60603822299349e-06
42.975,4.60654939996572e-06
43.065,4.61031209326306e-06
43.155,4.60953277973726e-06
43.245,4.61247500319607e-06
43.335,4.6128641314566e-06
43.425,4.61485617248452e-06
43.515,4.61574692204181e-06
43.605,4.61648066911779e-06
43.695,4.61916868021946e-06
43.785,4.61921017500972e-06
43.875,4.62156663375897e-06
43.965,4.6226165496388e-06
44.055,4.6225877198712e-06
44.145,4.62571005562236e-06
44.235,4.62573170504167e-06
44.325,4.62821210929346e-06
44.415,4.62841001109261e-06
44.505,4.62913436551541e-06
44.595,4.63104424388872e-06
44.685,4.6304561075442e-06
44.775,4.63356538372105e-06
44.865,4.63404374399408e-06
44.955,4.63462640581107e-06
