9.945,2.11970370305723e-06
10.035,2.14384588558218e-06
10.125,2.16767721064786e-06
10.215,2.191284876868e-06
10.305,2.21488211217129e-06
10.395,2.23835970539293e-06
10.485,2.26078244690173e-06
10.575,2.28323988854293e-06
10.665,2.30600750697131e-06
10.755,2.32836837153408e-06
10.845,2.35043133714239e-06
10.935,2.37170958296466e-06
11.025,2.39317384373761e-06
11.115,2.41529663092358e-06
11.205,2.4367400917055e-06
11.295,2.45783443377594e-06
11.385,2.47822926572463e-06
11.475,2.49880807378934e-06
11.565,2.51968156158771e-06
11.655,2.53988346184795e-06
11.745,2.56015816626622e-06
11.835,2.58008984720811e-06
11.925,2.60023441005748e-06
12.015,2.62022500006736e-06
12.105,2.63930790943063e-06
12.195,2.65861282779095e-06
12.285,2.67792602707916e-06
12.375,2.6970108440558e-06
12.465,2.71572578377754e-06
12.555,2.73416224521689e-06
12.645,2.75280731718576e-06
12.735,2.77122434691791e-06
12.825,2.78937762284718e-06
12.915,2.80744876932039e-06
13.005,2.82578504268329e-06
13.095,2.84370406350278e-06
13.185,2.86125613783762e-06
13.275,2.87857643194886e-06
13.365,2.89601598016628e-06
13.455,2.91352578122567e-06
13.545,2.93051266307559e-06
13.635,2.94719020337048e-06
13.725,2.96395487282248e-06
13.815,2.98059394893261e-06
13.905,2.99734820391179e-06
13.995,3.01380990654316e-06
14.085,3.03011726384095e-06
14.175,3.04643724851478e-06
14.265,3.06242929177461e-06
14.355,3.07813640631296e-06
14.445,3.0937744919168e-06
14.535,3.10981462184647e-06
14.625,3.12560638239622e-06
14.715,3.1409548035372e-06
14.805,3.15612917031241e-06
14.895,3.17125431099318e-06
14.985,3.18660867582949e-06
15.075,3.20155513660954e-06
15.165,3.21624540411249e-06
15.255,3.23114929151927e-06
15.345,3.24591568509385e-06
15.435,3.26036460132233e-06
15.525,3.27463601561149e-06
15.615,3.28907879876976e-06
15.705,3.30343284155276e-06
15.795,3.3175169269831e-06
15.885,3.33138957302522e-06
15.975,3.34505128610208e-06
16.065,3.35895670117061e-06
16.155,3.37278933369875e-06
16.245,3.38631156846121e-06
16.335,3.39974241558971e-06
16.425,3.41324472065182e-06
16.515,3.42685555203074e-06
16.605,3.43986819296411e-06
16.695,3.45283206522299e-06
16.785,3.46603250546951e-06
16.875,3.47900542207233e-06
16.965,3.49192176046022e-06
17.055,3.5045137120932e-06
17.145,3.5170779071582e-06
17.235,3.52963031017274e-06
17.325,3.54200877484363e-06
17.415,3.55453180834928e-06
17.505,3.56683787999397e-06
17.595,3.5790356469876e-06
17.685,3.59119411085534e-06
17.775,3.60314353115779e-06
17.865,3.61513254679421e-06
17.955,3.62686156061622e-06
18.045,3.63882308206772e-06
18.135,3.65043310540493e-06
18.225,3.66180539434386e-06
18.315,3.6734162400257e-06
18.405,3.68491549939045e-06
18.495,3.69637600293411e-06
18.585,3.70759170629992e-06
18.675,3.71867577930224e-06
18.765,3.72988948583066e-06
18.855,3.74088342416441e-06
18.945,3.75175347382958e-06
19.035,3.76263963534186e-06
19.125,3.77356713791722e-06
19.215,3.78430643580524e-06
19.305,3.79499817750891e-06
19.395,3.80538694877556e-06
19.485,3.81588064282852e-06
19.575,3.82643866355914e-06
19.665,3.83671058558057e-06
19.755,3.84703546684252e-06
19.845,3.85726929152388e-06
19.935,3.86738556063943e-06
20.025,3.87755518724592e-06
20.115,3.8874425407712e-06
20.205,3.89746396610358e-06
20.295,3.90722627914647e-06
20.385,3.9169376958427e-06
20.475,3.92662078130246e-06
20.565,3.93624798588122e-06
20.655,3.94611883499337e-06
20.745,3.95554790584868e-06
20.835,3.96485451032712e-06
20.925,3.97412597344758e-06
21.015,3.98341197027448e-06
21.105,3.99286581642176e-06
21.195,4.00192475027503e-06
21.285,4.01099943285627e-06
21.375,4.02012428355249e-06
21.465,4.02901806731048e-06
21.555,4.0379606419374e-06
21.645,4.04665625529084e-06
21.735,4.05563942546006e-06
21.825,4.06442693804123e-06
21.915,4.07309048967942e-06
22.005,4.08182952426373e-06
22.095,4.09013285415204e-06
22.185,4.09886749512178e-06
22.275,4.10724893687805e-06
22.365,4.11554290110261e-06
22.455,4.12379001828565e-06
22.545,4.13191190863475e-06
22.635,4.14023706860208e-06
22.725,4.14817565467061e-06
22.815,4.15636251524421e-06
22.905,4.1643935029074e-06
22.995,4.17239815128506e-06
23.085,4.18034411401878e-06
23.175,4.18803587233319e-06
23.265,4.19597451762878e-06
23.355,4.2036453834182e-06
23.445,4.21134530955309e-06
23.535,4.21893096320844e-06
23.625,4.22647206624119e-06
23.715,4.23406306782227e-06
23.805,4.24144741178293e-06
23.895,4.24888825282728e-06
23.985,4.25624699880191e-06
24.075,4.26348909198886e-06
24.165,4.27080475804634e-06
24.255,4.27794444043522e-06
24.345,4.28515177883873e-06
24.435,4.29208701667716e-06
24.525,4.29934275865858e-06
24.615,4.30620388886421e-06
24.705,4.31312734822515e-06
24.795,4.32009981168534e-06
24.885,4.32684854600761e-06
24.975,4.3336810862779e-06
25.065,4.34031760935994e-06
25.155,4.34694354437031e-06
25.245,4.3538927287899e-06
25.335,4.36013043731658e-06
25.425,4.36693873218995e-06
25.515,4.37309189790299e-06
25.605,4.37971577599903e-06
25.695,4.38625110238615e-06
25.785,4.39223028546781e-06
25.875,4.39899339022077e-06
25.965,4.40489789037785e-06
26.055,4.41149529321686e-06
26.145,4.41730364381595e-06
26.235,4.42334517275559e-06
26.325,4.42971917363188e-06
26.415,4.43555896734042e-06
26.505,4.44157182466039e-06
26.595,4.44754034298563e-06
26.685,4.45327456019267e-06
26.775,4.45951576455419e-06
26.865,4.46493216094181e-06
26.955,4.47097140758157e-06
27.045,4.47631844522403e-06
27.135,4.48207837415597e-06
27.225,4.4876985704546e-06
27.315,4.49331082795445e-06
27.405,4.49882938564791e-06
27.495,4.50444491185322e-06
27.585,4.50980322695166e-06
27.675,4.51525111126156e-06
27.765,4.5202474532339e-06
27.855,4.52612839757427e-06
27.945,4.53113122134576e-06
28.035,4.53654336838007e-06
28.125,4.54161905891898e-06
28.215,4.54676950869936e-06
28.305,4.55200648251896e-06
28.395,4.55700706175088e-06
28.485,4.56213318535864e-06
28.575,4.56703638757088e-06
28.665,4.57218875989491e-06
28.755,4.57689386894909e-06
28.845,4.58177018069392e-06
28.935,4.58660764407242e-06
29.025,4.59160079446841e-06
29.115,4.59631914839515e-06
29.205,4.60088466154199e-06
29.295,4.60549855469482e-06
29.385,4.61037372626362e-06
29.475,4.61471127939708e-06
29.565,4.61990721194929e-06
29.655,4.62391638400583e-06
29.745,4.62880775539493e-06
29.835,4.63297036969906e-06
29.925,4.63739212459148e-06
30.015,4.64179268198255e-06
30.105,4.64617464026521e-06
30.195,4.65076593298845e-06
30.285,4.65467370219618e-06
30.375,4.65894416112988e-06
30.465,4.6634741215483e-06
30.555,4.66747111652721e-06
30.645,4.67161922029115e-06
30.735,4.67577655679443e-06
30.825,4.67962042244703e-06
30.915,4.6840005922758e-06
31.005,4.68754032018568e-06
31.095,4.69221086922041e-06
31.185,4.69552875339923e-06
31.275,4.69985301821074e-06
31.365,4.70357630687298e-06
31.455,4.70717080191194e-06
31.545,4.71127609369174e-06
31.635,4.71486377364709e-06
31.725,4.71881277938737e-06
31.815,4.72239315763255e-06
31.905,4.72575157910276e-06
31.995,4.73007705119082e-06
32.085,4.73316803936359e-06
32.175,4.73706654392063e-06
32.265,4.74023925606664e-06
32.355,4.74397211061586e-06
32.445,4.74764461109224e-06
32.535,4.75065146685718e-06
32.625,4.75455375779807e-06
32.715,4.75739533282198e-06
32.805,4.76114060744866e-06
32.895,4.76433027854082e-06
32.985,4.76740588555775e-06
33.075,4.77113502658318e-06
33.165,4.77410011906031e-06
33.255,4.77757011850515e-06
33.345,4.78060924890475e-06
33.435,4.7835847390493e-06
33.525,4.78689575383344e-06
33.615,4.78971581041014e-06
33.705,4.79327075178344e-06
33.795,4.79566803198906e-06
33.885,4.79909824623286e-06
33.975,4.80193307935781e-06
34.065,4.80470981834942e-06
34.155,4.80825776161967e-06
34.245,4.81033208684144e-06
34.335,4.81377352687437e-06
34.425,4.81629950512648e-06
34.515,4.8190850591873e-06
34.605,4.82199423579703e-06
34.695,4.82447532423348e-06
34.785,4.82780434834021e-06
34.875,4.83001194697324e-06
34.965,4.83280240324714e-06
35.055,4.83549073819473e-06
35.145,4.8375640042455e-06
35.235,4.84120120378036e-06
35.325,4.8427113584712e-06
35.415,4.84602120407235e-06
35.505,4.84803567651837e-06
35.595,4.85036626131331e-06
35.685,4.85347481528255e-06
35.775,4.85507830717819e-06
35.865,4.85842078243873e-06
35.955,4.86005704569711e-06
36.045,4.86243307223117e-06
36.135,4.87101324416895e-06
36.225,4.87533101740897e-06
36.315,4.88049697599909e-06
36.405,4.88355129659494e-06
36.495,4.88752260621113e-06
36.585,4.89088690205972e-06
36.675,4.89396119617526e-06
36.765,4.89814508074365e-06
36.855,4.90128203582765e-06
36.945,4.90438942361211e-06
37.035,4.90734323143252e-06
37.125,4.91054625409928e-06
37.215,4.9132826479695e-06
37.305,4.91629235739924e-06
37.395,4.91919472652956e-06
37.485,4.92249964382585e-06
37.575,4.92509628071717e-06
37.665,4.92797514609536e-06
37.755,4.92969346649754e-06
37.845,4.93339012667832e-06
37.935,4.93566888764461e-06
38.025,4.93872983656351e-06
38.115,4.94093691726375e-06
38.205,4.94338164333962e-06
38.295,4.94631680802305e-06
38.385,4.94847648880143e-06
38.475,4.95117793394607e-06
38.565,4.95310354776786e-06
38.655,4.95599528720851e-06
38.745,4.958221928647e-06
38.835,4.96052951984175e-06
38.925,4.96261293137744e-06
39.015,4.9649583856462e-06
39.105,4.96753988883333e-06
39.195,4.96963395812882e-06
39.285,4.97135513466678e-06
39.375,4.97399885068424e-06
39.465,4.9760885822956e-06
39.555,4.97847405556245e-06
39.645,4.97991391896355e-06
39.735,4.98237904689133e-06
39.825,4.98431414719972e-06
39.915,4.98651464546752e-06
40.005,4.98832777581976e-06
40.095,4.99021213763025e-06
40.185,4.99240288810089e-06
40.275,4.99411334846914e-06
40.365,4.99600722564085e-06
40.455,4.99811562498868e-06
40.545,4.99968631721331e-06
40.635,5.00164154562298e-06
40.725,5.00333218177214e-06
40.815,5.00541808184803e-06
40.905,5.00705869019585e-06
40.995,5.00867018546552e-06
41.085,5.01038714953547e-06
41.175,5.01230154919109e-06
41.265,5.01393089822752e-06
41.355,5.01550696281695e-06
41.445,5.016892787656e-06
41.535,5.01904587345773e-06
41.625,5.0202519806014e-06
41.715,5.02200201640735e-06
41.805,5.02329447964425e-06
41.895,5.02492639825224e-06
41.985,5.02685459065651e-06
42.075,5.02795812771372e-06
42.165,5.02959650074645e-06
42.255,5.03079775163782e-06
42.345,5.03266131286386e-06
42.435,5.03378166178803e-06
42.525,5.03498824787572e-06
42.615,5.03670959554453e-06
42.705,5.03806340239395e-06
42.795,5.0393759774817e-06
42.885,5.04072114844086e-06
42.975,5.04174857934886e-06
43.065,5.04336962870036e-06
43.155,5.04440965354876e-06
43.245,5.04592719316826e-06
43.335,5.04698032042441e-06
43.425,5.04829147783359e-06
43.515,5.04947610049394e-06
43.605,5.05040935293059e-06
43.695,5.05183551637425e-06
43.785,5.05271404014006e-06
43.875,5.05434467109239e-06
43.965,5.0552051509597e-06
44.055,5.05607730181816e-06
44.145,5.05743972270463e-06
44.235,5.05842532908341e-06
44.325,5.05961479625903e-06
44.415,5.06054603821659e-06
44.505,5.061437872333e-06
44.595,5.06265510470695e-06
44.685,5.06315137101436e-06
44.775,5.06458167198819e-06
44.865,5.06536718246458e-06
44.955,5.06626161558557e-06
