34.695,4.45334054065009e-06
34.785,4.45742526852525e-06
34.875,4.45986776365263e-06
34.965,4.46312671955931e-06
35.055,4.46633096185185e-06
35.145,4.46851947754683e-06
35.235,4.47326113978765e-06
35.325,4.4746358247662e-06
35.415,4.47890498224864e-06
35.505,4.48096164374999e-06
35.595,4.48374222273268e-06
35.685,4.48770356303693e-06
35.775,4.48930471935606e-06
35.865,4.49362547498982e-06
35.955,4.49529409208802e-06
36.045,4.49820167814477e-06
36.135,4.51104875759905e-06
36.225,4.51701751435028e-06
36.315,4.52444485666618e-06
36.405,4.5284024859583e-06
36.495,4.53400167134645e-06
36.585,4.53842148206167e-06
36.675,4.54255266229286e-06
36.765,4.5483586275722e-06
36.855,4.55261135149407e-06
36.945,4.5567994655454e-06
37.035,4.5605882968868e-06
37.125,4.56499824076974e-06
37.215,4.56859722768983e-06
37.305,4.57270444670282e-06
37.395,4.57651696556748e-06
37.485,4.58111960194898e-06
37.575,4.58449320348424e-06
37.665,4.58849790271307e-06
37.755,4.5903935464817e-06
37.845,4.59565014414496e-06
37.935,4.5986385534531e-06
38.025,4.60286577161318e-06
38.115,4.60572317306238e-06
38.205,4.6089554992143e-06
38.295,4.61310657266766e-06
38.385,4.61590280093826e-06
38.475,4.61953614391658e-06
38.565,4.62204443156465e-06
38.655,4.62602310509334e-06
38.745,4.62909640455698e-06
38.835,4.63227505822239e-06
38.925,4.6348771706718e-06
39.015,4.63816417878692e-06
39.105,4.64172569060678e-06
39.195,4.64460161425736e-06
39.285,4.64673674270029e-06
39.375,4.6505201996155e-06
39.465,4.65337738922918e-06
39.555,4.65667125999045e-06
39.645,4.65844332049092e-06
39.735,4.6620422229473e-06
39.825,4.66441622322822e-06
39.915,4.66778221007049e-06
40.005,4.67001241462981e-06
40.095,4.67273104822748e-06
40.185,4.67573355055709e-06
40.275,4.67806096215245e-06
40.365,4.68074895966589e-06
40.455,4.68364983543733e-06
40.545,4.68582358135755e-06
40.635,4.68846685366078e-06
40.725,4.69082407838287e-06
40.815,4.6939376367919e-06
40.905,4.69607868063863e-06
40.995,4.69837235705159e-06
41.085,4.70064917315281e-06
41.175,4.70356367055043e-06
41.265,4.70572462475959e-06
41.355,4.70794870327978e-06
41.445,4.70984572692258e-06
41.535,4.7130361830306e-06
41.625,4.71470832025901e-06
41.715,4.71717141147888e-06
41.805,4.71886558292678e-06
41.895,4.72132530884769e-06
41.985,4.72416568090582e-06
42.075,4.72569568892552e-06
42.165,4.72799336574091e-06
42.255,4.72963768384699e-06
42.345,4.73254615137116e-06
42.435,4.73397213371812e-06
42.525,4.7357354615369e-06
42.615,4.73820145963796e-06
42.705,4.74027507810869e-06
42.795,4.74218035405072e-06
42.885,4.74409455456694e-06
42.975,4.74560894807795e-06
43.065,4.74787882427789e-06
43.155,4.74951011398573e-06
43.245,4.7517536189502e-06
43.335,4.75326327584905e-06
43.425,4.75522481259377e-06
43.515,4.75699184611938e-06
43.605,4.75833394512018e-06
43.695,4.76041225467386e-06
43.785,4.76172206205181e-06
43.875,4.76434014174188e-06
43.965,4.76549435054769e-06
44.055,4.76682635409293e-06
44.145,4.76880851704254e-06
44.235,4.77041485702088e-06
44.325,4.77216083650093e-06
44.415,4.77360884823484e-06
44.505,4.77494815509459e-06
44.595,4.77683772117062e-06
44.685,4.77749261138776e-06
44.775,4.77975661607982e-06
44.865,4.78095848242287e-06
44.955,4.78234113392715e-06
